sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 1
Report intermediate results every 1 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[1590s] threads: 1, tps: 280.00, reads/s: 3914.99, writes/s: 0.00, response time: 4.38ms (95%)
[1591s] threads: 1, tps: 281.00, reads/s: 3935.01, writes/s: 0.00, response time: 4.34ms (95%)
[1592s] threads: 1, tps: 280.00, reads/s: 3924.01, writes/s: 0.00, response time: 4.44ms (95%)
[1593s] threads: 1, tps: 277.00, reads/s: 3867.98, writes/s: 0.00, response time: 4.54ms (95%)
[1594s] threads: 1, tps: 280.00, reads/s: 3930.01, writes/s: 0.00, response time: 4.34ms (95%)
[1595s] threads: 1, tps: 282.00, reads/s: 3942.01, writes/s: 0.00, response time: 4.44ms (95%)
[1596s] threads: 1, tps: 282.00, reads/s: 3941.99, writes/s: 0.00, response time: 4.42ms (95%)
[1597s] threads: 1, tps: 281.00, reads/s: 3943.99, writes/s: 0.00, response time: 4.38ms (95%)
[1598s] threads: 1, tps: 285.00, reads/s: 3982.00, writes/s: 0.00, response time: 4.37ms (95%)
[1599s] threads: 1, tps: 279.00, reads/s: 3903.97, writes/s: 0.00, response time: 4.50ms (95%)
[1600s] threads: 1, tps: 282.00, reads/s: 3961.02, writes/s: 0.00, response time: 4.38ms (95%)
[1601s] threads: 1, tps: 278.00, reads/s: 3891.02, writes/s: 0.00, response time: 4.38ms (95%)
[1602s] threads: 1, tps: 283.00, reads/s: 3961.00, writes/s: 0.00, response time: 4.38ms (95%)
[1603s] threads: 1, tps: 277.00, reads/s: 3876.99, writes/s: 0.00, response time: 4.39ms (95%)
[1604s] threads: 1, tps: 281.00, reads/s: 3934.00, writes/s: 0.00, response time: 4.29ms (95%)
[1605s] threads: 1, tps: 284.00, reads/s: 3970.00, writes/s: 0.00, response time: 4.37ms (95%)
[1606s] threads: 1, tps: 284.00, reads/s: 3973.99, writes/s: 0.00, response time: 4.33ms (95%)
[1607s] threads: 1, tps: 283.00, reads/s: 3960.01, writes/s: 0.00, response time: 4.33ms (95%)
[1608s] threads: 1, tps: 280.00, reads/s: 3930.99, writes/s: 0.00, response time: 4.44ms (95%)
[1609s] threads: 1, tps: 277.00, reads/s: 3869.01, writes/s: 0.00, response time: 4.56ms (95%)
[1610s] threads: 1, tps: 281.00, reads/s: 3933.99, writes/s: 0.00, response time: 4.36ms (95%)
[1611s] threads: 1, tps: 280.00, reads/s: 3928.00, writes/s: 0.00, response time: 4.38ms (95%)
[1612s] threads: 1, tps: 280.00, reads/s: 3920.01, writes/s: 0.00, response time: 4.39ms (95%)
[1613s] threads: 1, tps: 280.99, reads/s: 3923.84, writes/s: 0.00, response time: 4.38ms (95%)
[1614s] threads: 1, tps: 282.01, reads/s: 3960.15, writes/s: 0.00, response time: 4.34ms (95%)
[1615s] threads: 1, tps: 207.00, reads/s: 2888.01, writes/s: 0.00, response time: 12.74ms (95%)
[1616s] threads: 1, tps: 251.00, reads/s: 3524.00, writes/s: 0.00, response time: 6.91ms (95%)
[1617s] threads: 1, tps: 277.00, reads/s: 3877.98, writes/s: 0.00, response time: 4.49ms (95%)
[1618s] threads: 1, tps: 281.00, reads/s: 3932.01, writes/s: 0.00, response time: 4.41ms (95%)
[1619s] threads: 1, tps: 282.00, reads/s: 3949.01, writes/s: 0.00, response time: 4.39ms (95%)
[1620s] threads: 1, tps: 277.00, reads/s: 3866.96, writes/s: 0.00, response time: 4.39ms (95%)
[1621s] threads: 1, tps: 282.00, reads/s: 3959.03, writes/s: 0.00, response time: 4.39ms (95%)
[1622s] threads: 1, tps: 247.99, reads/s: 3472.92, writes/s: 0.00, response time: 8.14ms (95%)
[1623s] threads: 1, tps: 202.00, reads/s: 2823.02, writes/s: 0.00, response time: 12.72ms (95%)
[1624s] threads: 1, tps: 283.00, reads/s: 3962.06, writes/s: 0.00, response time: 4.42ms (95%)
[1625s] threads: 1, tps: 282.00, reads/s: 3954.00, writes/s: 0.00, response time: 4.25ms (95%)
[1626s] threads: 1, tps: 281.00, reads/s: 3932.01, writes/s: 0.00, response time: 4.35ms (95%)
[1627s] threads: 1, tps: 284.00, reads/s: 3977.00, writes/s: 0.00, response time: 4.34ms (95%)
[1628s] threads: 1, tps: 283.00, reads/s: 3963.95, writes/s: 0.00, response time: 4.39ms (95%)
[1629s] threads: 1, tps: 279.00, reads/s: 3905.05, writes/s: 0.00, response time: 4.38ms (95%)
[1630s] threads: 1, tps: 282.00, reads/s: 3948.00, writes/s: 0.00, response time: 4.36ms (95%)
[1631s] threads: 1, tps: 285.00, reads/s: 3978.99, writes/s: 0.00, response time: 4.20ms (95%)
[1632s] threads: 1, tps: 282.00, reads/s: 3959.00, writes/s: 0.00, response time: 4.35ms (95%)
[1633s] threads: 1, tps: 283.00, reads/s: 3949.01, writes/s: 0.00, response time: 4.40ms (95%)
[1634s] threads: 1, tps: 284.00, reads/s: 3987.00, writes/s: 0.00, response time: 4.37ms (95%)
[1635s] threads: 1, tps: 286.00, reads/s: 3996.01, writes/s: 0.00, response time: 4.28ms (95%)
[1636s] threads: 1, tps: 281.00, reads/s: 3943.99, writes/s: 0.00, response time: 4.38ms (95%)
[1637s] threads: 1, tps: 278.99, reads/s: 3901.93, writes/s: 0.00, response time: 4.37ms (95%)
[1638s] threads: 1, tps: 279.01, reads/s: 3904.09, writes/s: 0.00, response time: 4.40ms (95%)
[1639s] threads: 1, tps: 276.00, reads/s: 3871.00, writes/s: 0.00, response time: 4.39ms (95%)
[1640s] threads: 1, tps: 283.00, reads/s: 3956.99, writes/s: 0.00, response time: 4.26ms (95%)
[1641s] threads: 1, tps: 281.00, reads/s: 3925.01, writes/s: 0.00, response time: 4.36ms (95%)
[1642s] threads: 1, tps: 280.00, reads/s: 3922.00, writes/s: 0.00, response time: 4.40ms (95%)
[1643s] threads: 1, tps: 277.99, reads/s: 3889.92, writes/s: 0.00, response time: 4.44ms (95%)
[1644s] threads: 1, tps: 281.00, reads/s: 3946.06, writes/s: 0.00, response time: 4.40ms (95%)
[1645s] threads: 1, tps: 279.00, reads/s: 3899.00, writes/s: 0.00, response time: 4.41ms (95%)
[1646s] threads: 1, tps: 283.00, reads/s: 3970.02, writes/s: 0.00, response time: 4.35ms (95%)
[1647s] threads: 1, tps: 283.00, reads/s: 3960.99, writes/s: 0.00, response time: 4.40ms (95%)
[1648s] threads: 1, tps: 282.00, reads/s: 3937.00, writes/s: 0.00, response time: 4.31ms (95%)
[1649s] threads: 1, tps: 284.00, reads/s: 3982.01, writes/s: 0.00, response time: 4.32ms (95%)
[1650s] threads: 1, tps: 278.00, reads/s: 3894.99, writes/s: 0.00, response time: 4.57ms (95%)
[1651s] threads: 1, tps: 281.00, reads/s: 3933.00, writes/s: 0.00, response time: 4.53ms (95%)
[1652s] threads: 1, tps: 279.00, reads/s: 3907.00, writes/s: 0.00, response time: 4.38ms (95%)
[1653s] threads: 1, tps: 282.00, reads/s: 3942.01, writes/s: 0.00, response time: 4.30ms (95%)
[1654s] threads: 1, tps: 279.00, reads/s: 3913.98, writes/s: 0.00, response time: 4.41ms (95%)
[1655s] threads: 1, tps: 282.00, reads/s: 3940.02, writes/s: 0.00, response time: 4.38ms (95%)
[1656s] threads: 1, tps: 284.00, reads/s: 3976.96, writes/s: 0.00, response time: 4.37ms (95%)
[1657s] threads: 1, tps: 280.00, reads/s: 3925.03, writes/s: 0.00, response time: 4.36ms (95%)
[1658s] threads: 1, tps: 282.00, reads/s: 3939.01, writes/s: 0.00, response time: 4.40ms (95%)
[1659s] threads: 1, tps: 280.00, reads/s: 3921.95, writes/s: 0.00, response time: 4.40ms (95%)
[1660s] threads: 1, tps: 281.00, reads/s: 3943.03, writes/s: 0.00, response time: 4.41ms (95%)
[1661s] threads: 1, tps: 281.00, reads/s: 3923.02, writes/s: 0.00, response time: 4.39ms (95%)
[1662s] threads: 1, tps: 280.00, reads/s: 3931.99, writes/s: 0.00, response time: 4.37ms (95%)
[1663s] threads: 1, tps: 280.00, reads/s: 3917.01, writes/s: 0.00, response time: 4.39ms (95%)
[1664s] threads: 1, tps: 276.00, reads/s: 3855.00, writes/s: 0.00, response time: 4.51ms (95%)
[1665s] threads: 1, tps: 280.00, reads/s: 3919.00, writes/s: 0.00, response time: 4.41ms (95%)
[1666s] threads: 1, tps: 279.00, reads/s: 3913.01, writes/s: 0.00, response time: 4.25ms (95%)
[1667s] threads: 1, tps: 281.00, reads/s: 3936.99, writes/s: 0.00, response time: 4.40ms (95%)
[1668s] threads: 1, tps: 280.00, reads/s: 3921.99, writes/s: 0.00, response time: 4.36ms (95%)
[1669s] threads: 1, tps: 280.99, reads/s: 3921.93, writes/s: 0.00, response time: 4.54ms (95%)
[1670s] threads: 1, tps: 223.00, reads/s: 3135.06, writes/s: 0.00, response time: 10.83ms (95%)
[1671s] threads: 1, tps: 243.00, reads/s: 3402.01, writes/s: 0.00, response time: 8.16ms (95%)
[1672s] threads: 1, tps: 277.00, reads/s: 3867.01, writes/s: 0.00, response time: 4.38ms (95%)
[1673s] threads: 1, tps: 282.00, reads/s: 3957.99, writes/s: 0.00, response time: 4.32ms (95%)
[1674s] threads: 1, tps: 275.00, reads/s: 3845.00, writes/s: 0.00, response time: 4.57ms (95%)
[1675s] threads: 1, tps: 281.00, reads/s: 3928.01, writes/s: 0.00, response time: 4.39ms (95%)
[1676s] threads: 1, tps: 276.00, reads/s: 3868.98, writes/s: 0.00, response time: 4.41ms (95%)
[1677s] threads: 1, tps: 276.00, reads/s: 3871.00, writes/s: 0.00, response time: 4.42ms (95%)
[1678s] threads: 1, tps: 278.00, reads/s: 3882.00, writes/s: 0.00, response time: 4.47ms (95%)
[1679s] threads: 1, tps: 274.00, reads/s: 3834.99, writes/s: 0.00, response time: 4.59ms (95%)
[1680s] threads: 1, tps: 274.00, reads/s: 3847.02, writes/s: 0.00, response time: 4.45ms (95%)
[1681s] threads: 1, tps: 273.00, reads/s: 3815.98, writes/s: 0.00, response time: 4.58ms (95%)
[1682s] threads: 1, tps: 274.00, reads/s: 3833.02, writes/s: 0.00, response time: 4.50ms (95%)
[1683s] threads: 1, tps: 268.00, reads/s: 3762.00, writes/s: 0.00, response time: 4.60ms (95%)
[1684s] threads: 1, tps: 271.00, reads/s: 3785.99, writes/s: 0.00, response time: 4.48ms (95%)
[1685s] threads: 1, tps: 268.00, reads/s: 3749.01, writes/s: 0.00, response time: 4.58ms (95%)
[1686s] threads: 1, tps: 277.00, reads/s: 3875.00, writes/s: 0.00, response time: 4.56ms (95%)
[1687s] threads: 1, tps: 274.00, reads/s: 3847.00, writes/s: 0.00, response time: 4.61ms (95%)
[1688s] threads: 1, tps: 269.00, reads/s: 3768.00, writes/s: 0.00, response time: 4.54ms (95%)
[1689s] threads: 1, tps: 272.00, reads/s: 3807.99, writes/s: 0.00, response time: 4.55ms (95%)
[1690s] threads: 1, tps: 263.00, reads/s: 3674.00, writes/s: 0.00, response time: 4.65ms (95%)
[1691s] threads: 1, tps: 249.00, reads/s: 3490.00, writes/s: 0.00, response time: 6.36ms (95%)
[1692s] threads: 1, tps: 193.00, reads/s: 2695.01, writes/s: 0.00, response time: 11.88ms (95%)
[1693s] threads: 1, tps: 273.00, reads/s: 3825.99, writes/s: 0.00, response time: 4.51ms (95%)
[1694s] threads: 1, tps: 277.00, reads/s: 3871.99, writes/s: 0.00, response time: 4.36ms (95%)
[1695s] threads: 1, tps: 273.00, reads/s: 3833.99, writes/s: 0.00, response time: 4.39ms (95%)
[1696s] threads: 1, tps: 277.00, reads/s: 3872.02, writes/s: 0.00, response time: 4.43ms (95%)
[1697s] threads: 1, tps: 277.00, reads/s: 3873.00, writes/s: 0.00, response time: 4.57ms (95%)
[1698s] threads: 1, tps: 272.00, reads/s: 3819.99, writes/s: 0.00, response time: 4.58ms (95%)
[1699s] threads: 1, tps: 276.00, reads/s: 3861.01, writes/s: 0.00, response time: 4.42ms (95%)
[1700s] threads: 1, tps: 274.00, reads/s: 3836.00, writes/s: 0.00, response time: 4.41ms (95%)
[1701s] threads: 1, tps: 271.00, reads/s: 3796.99, writes/s: 0.00, response time: 4.56ms (95%)
[1702s] threads: 1, tps: 271.00, reads/s: 3784.00, writes/s: 0.00, response time: 4.55ms (95%)
[1703s] threads: 1, tps: 274.00, reads/s: 3843.93, writes/s: 0.00, response time: 4.49ms (95%)
[1704s] threads: 1, tps: 273.00, reads/s: 3824.06, writes/s: 0.00, response time: 4.52ms (95%)
[1705s] threads: 1, tps: 276.00, reads/s: 3862.98, writes/s: 0.00, response time: 4.42ms (95%)
[1706s] threads: 1, tps: 278.00, reads/s: 3882.03, writes/s: 0.00, response time: 4.41ms (95%)
[1707s] threads: 1, tps: 274.00, reads/s: 3846.02, writes/s: 0.00, response time: 4.44ms (95%)
[1708s] threads: 1, tps: 274.00, reads/s: 3832.00, writes/s: 0.00, response time: 4.41ms (95%)
[1709s] threads: 1, tps: 270.00, reads/s: 3782.99, writes/s: 0.00, response time: 4.56ms (95%)
[1710s] threads: 1, tps: 275.00, reads/s: 3850.02, writes/s: 0.00, response time: 4.52ms (95%)
[1711s] threads: 1, tps: 271.00, reads/s: 3789.99, writes/s: 0.00, response time: 4.42ms (95%)
[1712s] threads: 1, tps: 268.00, reads/s: 3757.98, writes/s: 0.00, response time: 4.58ms (95%)
[1713s] threads: 1, tps: 274.00, reads/s: 3835.01, writes/s: 0.00, response time: 4.52ms (95%)
[1714s] threads: 1, tps: 270.00, reads/s: 3774.01, writes/s: 0.00, response time: 4.56ms (95%)
[1715s] threads: 1, tps: 180.00, reads/s: 2523.99, writes/s: 0.00, response time: 13.77ms (95%)
[1716s] threads: 1, tps: 277.00, reads/s: 3879.02, writes/s: 0.00, response time: 4.39ms (95%)
[1717s] threads: 1, tps: 276.00, reads/s: 3858.99, writes/s: 0.00, response time: 4.43ms (95%)
[1718s] threads: 1, tps: 274.00, reads/s: 3835.00, writes/s: 0.00, response time: 4.43ms (95%)
[1719s] threads: 1, tps: 274.00, reads/s: 3843.98, writes/s: 0.00, response time: 4.41ms (95%)
[1720s] threads: 1, tps: 271.00, reads/s: 3794.02, writes/s: 0.00, response time: 4.75ms (95%)
[1721s] threads: 1, tps: 272.00, reads/s: 3802.01, writes/s: 0.00, response time: 4.60ms (95%)
[1722s] threads: 1, tps: 275.00, reads/s: 3852.99, writes/s: 0.00, response time: 4.52ms (95%)
[1723s] threads: 1, tps: 276.00, reads/s: 3863.00, writes/s: 0.00, response time: 4.54ms (95%)
[1724s] threads: 1, tps: 281.00, reads/s: 3931.98, writes/s: 0.00, response time: 4.42ms (95%)
[1725s] threads: 1, tps: 221.00, reads/s: 3099.95, writes/s: 0.00, response time: 12.37ms (95%)
[1726s] threads: 1, tps: 225.00, reads/s: 3151.06, writes/s: 0.00, response time: 11.01ms (95%)
[1727s] threads: 1, tps: 276.00, reads/s: 3860.01, writes/s: 0.00, response time: 4.41ms (95%)
[1728s] threads: 1, tps: 275.99, reads/s: 3866.79, writes/s: 0.00, response time: 4.40ms (95%)
[1729s] threads: 1, tps: 273.01, reads/s: 3820.20, writes/s: 0.00, response time: 4.41ms (95%)
[1730s] threads: 1, tps: 279.00, reads/s: 3901.00, writes/s: 0.00, response time: 4.39ms (95%)
[1731s] threads: 1, tps: 276.00, reads/s: 3867.99, writes/s: 0.00, response time: 4.40ms (95%)
[1732s] threads: 1, tps: 273.99, reads/s: 3825.91, writes/s: 0.00, response time: 4.58ms (95%)
[1733s] threads: 1, tps: 277.01, reads/s: 3885.09, writes/s: 0.00, response time: 4.39ms (95%)
[1734s] threads: 1, tps: 273.00, reads/s: 3819.01, writes/s: 0.00, response time: 4.51ms (95%)
[1735s] threads: 1, tps: 272.00, reads/s: 3808.01, writes/s: 0.00, response time: 4.44ms (95%)
[1736s] threads: 1, tps: 276.00, reads/s: 3873.00, writes/s: 0.00, response time: 4.36ms (95%)
[1737s] threads: 1, tps: 274.00, reads/s: 3824.00, writes/s: 0.00, response time: 4.40ms (95%)
[1738s] threads: 1, tps: 274.00, reads/s: 3847.00, writes/s: 0.00, response time: 4.36ms (95%)
[1739s] threads: 1, tps: 274.00, reads/s: 3825.00, writes/s: 0.00, response time: 4.43ms (95%)
[1740s] threads: 1, tps: 277.00, reads/s: 3889.99, writes/s: 0.00, response time: 4.39ms (95%)
[1741s] threads: 1, tps: 277.00, reads/s: 3870.98, writes/s: 0.00, response time: 4.39ms (95%)
[1742s] threads: 1, tps: 274.00, reads/s: 3841.04, writes/s: 0.00, response time: 4.37ms (95%)
[1743s] threads: 1, tps: 273.00, reads/s: 3821.00, writes/s: 0.00, response time: 4.39ms (95%)
[1744s] threads: 1, tps: 274.00, reads/s: 3838.00, writes/s: 0.00, response time: 4.36ms (95%)
[1745s] threads: 1, tps: 275.00, reads/s: 3848.99, writes/s: 0.00, response time: 4.40ms (95%)
[1746s] threads: 1, tps: 272.00, reads/s: 3805.02, writes/s: 0.00, response time: 4.53ms (95%)
[1747s] threads: 1, tps: 273.00, reads/s: 3813.98, writes/s: 0.00, response time: 4.45ms (95%)
[1748s] threads: 1, tps: 274.00, reads/s: 3849.01, writes/s: 0.00, response time: 4.40ms (95%)
[1749s] threads: 1, tps: 275.00, reads/s: 3850.02, writes/s: 0.00, response time: 4.54ms (95%)
[1750s] threads: 1, tps: 276.00, reads/s: 3863.98, writes/s: 0.00, response time: 4.31ms (95%)
[1751s] threads: 1, tps: 277.00, reads/s: 3876.02, writes/s: 0.00, response time: 4.43ms (95%)
[1752s] threads: 1, tps: 276.00, reads/s: 3864.99, writes/s: 0.00, response time: 4.43ms (95%)
[1753s] threads: 1, tps: 277.00, reads/s: 3879.00, writes/s: 0.00, response time: 4.41ms (95%)
[1754s] threads: 1, tps: 273.00, reads/s: 3810.99, writes/s: 0.00, response time: 4.43ms (95%)
[1755s] threads: 1, tps: 273.00, reads/s: 3821.00, writes/s: 0.00, response time: 4.58ms (95%)
[1756s] threads: 1, tps: 276.00, reads/s: 3873.97, writes/s: 0.00, response time: 4.48ms (95%)
[1757s] threads: 1, tps: 275.00, reads/s: 3843.04, writes/s: 0.00, response time: 4.42ms (95%)
[1758s] threads: 1, tps: 272.00, reads/s: 3816.00, writes/s: 0.00, response time: 4.43ms (95%)
[1759s] threads: 1, tps: 278.00, reads/s: 3880.98, writes/s: 0.00, response time: 4.33ms (95%)
[1760s] threads: 1, tps: 271.00, reads/s: 3803.02, writes/s: 0.00, response time: 4.56ms (95%)
[1761s] threads: 1, tps: 181.00, reads/s: 2536.00, writes/s: 0.00, response time: 12.88ms (95%)
[1762s] threads: 1, tps: 272.00, reads/s: 3808.99, writes/s: 0.00, response time: 4.43ms (95%)
[1763s] threads: 1, tps: 278.00, reads/s: 3888.01, writes/s: 0.00, response time: 4.36ms (95%)
[1764s] threads: 1, tps: 280.00, reads/s: 3912.98, writes/s: 0.00, response time: 4.35ms (95%)
[1765s] threads: 1, tps: 274.00, reads/s: 3841.01, writes/s: 0.00, response time: 4.42ms (95%)
[1766s] threads: 1, tps: 272.00, reads/s: 3801.01, writes/s: 0.00, response time: 4.41ms (95%)
[1767s] threads: 1, tps: 279.00, reads/s: 3918.99, writes/s: 0.00, response time: 4.38ms (95%)
[1768s] threads: 1, tps: 276.00, reads/s: 3860.01, writes/s: 0.00, response time: 4.47ms (95%)
[1769s] threads: 1, tps: 277.00, reads/s: 3877.00, writes/s: 0.00, response time: 4.39ms (95%)
[1770s] threads: 1, tps: 274.00, reads/s: 3837.99, writes/s: 0.00, response time: 4.43ms (95%)
[1771s] threads: 1, tps: 274.00, reads/s: 3837.99, writes/s: 0.00, response time: 4.57ms (95%)
[1772s] threads: 1, tps: 279.00, reads/s: 3906.01, writes/s: 0.00, response time: 4.30ms (95%)
[1773s] threads: 1, tps: 275.00, reads/s: 3851.00, writes/s: 0.00, response time: 4.41ms (95%)
[1774s] threads: 1, tps: 274.00, reads/s: 3836.00, writes/s: 0.00, response time: 4.42ms (95%)
[1775s] threads: 1, tps: 276.00, reads/s: 3864.01, writes/s: 0.00, response time: 4.37ms (95%)
[1776s] threads: 1, tps: 270.00, reads/s: 3779.01, writes/s: 0.00, response time: 4.57ms (95%)
[1777s] threads: 1, tps: 276.00, reads/s: 3854.98, writes/s: 0.00, response time: 4.39ms (95%)
[1778s] threads: 1, tps: 280.00, reads/s: 3920.01, writes/s: 0.00, response time: 4.30ms (95%)
[1779s] threads: 1, tps: 275.00, reads/s: 3857.00, writes/s: 0.00, response time: 4.42ms (95%)
[1780s] threads: 1, tps: 228.00, reads/s: 3192.01, writes/s: 0.00, response time: 8.82ms (95%)
[1781s] threads: 1, tps: 221.00, reads/s: 3084.01, writes/s: 0.00, response time: 11.43ms (95%)
[1782s] threads: 1, tps: 274.00, reads/s: 3847.00, writes/s: 0.00, response time: 4.42ms (95%)
[1783s] threads: 1, tps: 274.00, reads/s: 3836.99, writes/s: 0.00, response time: 4.27ms (95%)
[1784s] threads: 1, tps: 276.00, reads/s: 3856.01, writes/s: 0.00, response time: 4.39ms (95%)
[1785s] threads: 1, tps: 282.00, reads/s: 3956.98, writes/s: 0.00, response time: 4.26ms (95%)
[1786s] threads: 1, tps: 278.00, reads/s: 3888.01, writes/s: 0.00, response time: 4.36ms (95%)
[1787s] threads: 1, tps: 275.00, reads/s: 3848.99, writes/s: 0.00, response time: 4.56ms (95%)
[1788s] threads: 1, tps: 273.00, reads/s: 3819.01, writes/s: 0.00, response time: 4.42ms (95%)
[1789s] threads: 1, tps: 272.00, reads/s: 3805.00, writes/s: 0.00, response time: 4.40ms (95%)
[1790s] threads: 1, tps: 274.00, reads/s: 3838.00, writes/s: 0.00, response time: 4.40ms (95%)
[1791s] threads: 1, tps: 272.00, reads/s: 3806.98, writes/s: 0.00, response time: 4.47ms (95%)
[1792s] threads: 1, tps: 275.00, reads/s: 3860.01, writes/s: 0.00, response time: 4.38ms (95%)
[1793s] threads: 1, tps: 275.00, reads/s: 3845.00, writes/s: 0.00, response time: 4.42ms (95%)
[1794s] threads: 1, tps: 274.00, reads/s: 3830.00, writes/s: 0.00, response time: 4.40ms (95%)
[1795s] threads: 1, tps: 273.00, reads/s: 3827.98, writes/s: 0.00, response time: 4.41ms (95%)
[1796s] threads: 1, tps: 277.00, reads/s: 3882.01, writes/s: 0.00, response time: 4.54ms (95%)
[1797s] threads: 1, tps: 275.00, reads/s: 3850.99, writes/s: 0.00, response time: 4.54ms (95%)
[1798s] threads: 1, tps: 275.00, reads/s: 3838.02, writes/s: 0.00, response time: 4.42ms (95%)
[1799s] threads: 1, tps: 276.00, reads/s: 3863.00, writes/s: 0.00, response time: 4.44ms (95%)
[1800s] threads: 1, tps: 278.00, reads/s: 3903.00, writes/s: 0.00, response time: 4.42ms (95%)
[1801s] threads: 1, tps: 274.00, reads/s: 3835.02, writes/s: 0.00, response time: 4.64ms (95%)
[1802s] threads: 1, tps: 275.00, reads/s: 3853.00, writes/s: 0.00, response time: 4.41ms (95%)
[1803s] threads: 1, tps: 276.00, reads/s: 3863.98, writes/s: 0.00, response time: 4.40ms (95%)
[1804s] threads: 1, tps: 274.00, reads/s: 3835.02, writes/s: 0.00, response time: 4.52ms (95%)
[1805s] threads: 1, tps: 276.00, reads/s: 3865.00, writes/s: 0.00, response time: 4.42ms (95%)
[1806s] threads: 1, tps: 279.00, reads/s: 3906.01, writes/s: 0.00, response time: 4.36ms (95%)
[1807s] threads: 1, tps: 277.00, reads/s: 3865.99, writes/s: 0.00, response time: 4.44ms (95%)
[1808s] threads: 1, tps: 275.00, reads/s: 3854.00, writes/s: 0.00, response time: 4.52ms (95%)
[1809s] threads: 1, tps: 276.00, reads/s: 3868.00, writes/s: 0.00, response time: 4.40ms (95%)
[1810s] threads: 1, tps: 279.00, reads/s: 3907.01, writes/s: 0.00, response time: 4.39ms (95%)
[1811s] threads: 1, tps: 273.00, reads/s: 3825.96, writes/s: 0.00, response time: 4.39ms (95%)
[1812s] threads: 1, tps: 276.00, reads/s: 3859.02, writes/s: 0.00, response time: 4.38ms (95%)
[1813s] threads: 1, tps: 271.00, reads/s: 3795.00, writes/s: 0.00, response time: 4.53ms (95%)
[1814s] threads: 1, tps: 277.00, reads/s: 3867.98, writes/s: 0.00, response time: 4.39ms (95%)
[1815s] threads: 1, tps: 274.00, reads/s: 3842.03, writes/s: 0.00, response time: 4.34ms (95%)
[1816s] threads: 1, tps: 276.00, reads/s: 3865.01, writes/s: 0.00, response time: 4.56ms (95%)
[1817s] threads: 1, tps: 277.00, reads/s: 3883.98, writes/s: 0.00, response time: 4.37ms (95%)
[1818s] threads: 1, tps: 277.00, reads/s: 3868.01, writes/s: 0.00, response time: 4.39ms (95%)
[1819s] threads: 1, tps: 273.00, reads/s: 3822.01, writes/s: 0.00, response time: 4.41ms (95%)
[1820s] threads: 1, tps: 275.00, reads/s: 3859.99, writes/s: 0.00, response time: 4.38ms (95%)
[1821s] threads: 1, tps: 275.00, reads/s: 3844.01, writes/s: 0.00, response time: 4.54ms (95%)
[1822s] threads: 1, tps: 275.00, reads/s: 3854.98, writes/s: 0.00, response time: 4.40ms (95%)
[1823s] threads: 1, tps: 273.00, reads/s: 3810.00, writes/s: 0.00, response time: 4.54ms (95%)
[1824s] threads: 1, tps: 274.00, reads/s: 3839.02, writes/s: 0.00, response time: 4.44ms (95%)
[1825s] threads: 1, tps: 275.00, reads/s: 3859.99, writes/s: 0.00, response time: 4.48ms (95%)
[1826s] threads: 1, tps: 274.00, reads/s: 3825.00, writes/s: 0.00, response time: 4.44ms (95%)
[1827s] threads: 1, tps: 275.00, reads/s: 3860.00, writes/s: 0.00, response time: 4.56ms (95%)
[1828s] threads: 1, tps: 236.99, reads/s: 3312.85, writes/s: 0.00, response time: 4.43ms (95%)
[1829s] threads: 1, tps: 257.01, reads/s: 3591.16, writes/s: 0.00, response time: 4.41ms (95%)
[1830s] threads: 1, tps: 173.00, reads/s: 2422.01, writes/s: 0.00, response time: 12.86ms (95%)
[1831s] threads: 1, tps: 274.00, reads/s: 3844.00, writes/s: 0.00, response time: 4.36ms (95%)
[1832s] threads: 1, tps: 276.00, reads/s: 3861.98, writes/s: 0.00, response time: 4.50ms (95%)
[1833s] threads: 1, tps: 276.00, reads/s: 3871.00, writes/s: 0.00, response time: 4.51ms (95%)
[1834s] threads: 1, tps: 273.00, reads/s: 3822.01, writes/s: 0.00, response time: 4.45ms (95%)
[1835s] threads: 1, tps: 237.00, reads/s: 3314.99, writes/s: 0.00, response time: 8.69ms (95%)
[1836s] threads: 1, tps: 193.00, reads/s: 2705.00, writes/s: 0.00, response time: 13.33ms (95%)
[1837s] threads: 1, tps: 273.00, reads/s: 3821.00, writes/s: 0.00, response time: 4.41ms (95%)
[1838s] threads: 1, tps: 265.00, reads/s: 3711.01, writes/s: 0.00, response time: 4.56ms (95%)
[1839s] threads: 1, tps: 272.00, reads/s: 3794.99, writes/s: 0.00, response time: 4.50ms (95%)
[1840s] threads: 1, tps: 271.00, reads/s: 3795.00, writes/s: 0.00, response time: 4.41ms (95%)
[1841s] threads: 1, tps: 266.00, reads/s: 3736.01, writes/s: 0.00, response time: 4.66ms (95%)
[1842s] threads: 1, tps: 274.00, reads/s: 3826.99, writes/s: 0.00, response time: 4.40ms (95%)
[1843s] threads: 1, tps: 272.00, reads/s: 3812.02, writes/s: 0.00, response time: 4.55ms (95%)
[1844s] threads: 1, tps: 273.00, reads/s: 3825.98, writes/s: 0.00, response time: 4.39ms (95%)
[1845s] threads: 1, tps: 274.00, reads/s: 3834.01, writes/s: 0.00, response time: 4.50ms (95%)
[1846s] threads: 1, tps: 272.00, reads/s: 3808.99, writes/s: 0.00, response time: 4.46ms (95%)
