sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 1
Report intermediate results every 1 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[   1s] threads: 1, tps: 128.08, reads/s: 1794.15, writes/s: 512.33, response time: 9.61ms (95%)
[1204s] threads: 1, tps: 244.00, reads/s: 3415.99, writes/s: 975.00, response time: 4.65ms (95%)
[1205s] threads: 1, tps: 247.00, reads/s: 3457.00, writes/s: 985.00, response time: 4.56ms (95%)
[1206s] threads: 1, tps: 245.00, reads/s: 3426.00, writes/s: 980.00, response time: 4.62ms (95%)
[1207s] threads: 1, tps: 246.00, reads/s: 3437.00, writes/s: 984.00, response time: 4.66ms (95%)
[1208s] threads: 1, tps: 244.00, reads/s: 3428.01, writes/s: 979.00, response time: 4.72ms (95%)
[1209s] threads: 1, tps: 246.00, reads/s: 3444.00, writes/s: 981.00, response time: 4.59ms (95%)
[1210s] threads: 1, tps: 245.00, reads/s: 3418.99, writes/s: 980.00, response time: 4.55ms (95%)
[1211s] threads: 1, tps: 243.99, reads/s: 3426.93, writes/s: 979.98, response time: 4.70ms (95%)
[1212s] threads: 1, tps: 242.00, reads/s: 3388.07, writes/s: 968.02, response time: 4.73ms (95%)
[1213s] threads: 1, tps: 248.00, reads/s: 3464.00, writes/s: 988.00, response time: 4.58ms (95%)
[1214s] threads: 1, tps: 244.00, reads/s: 3424.01, writes/s: 980.00, response time: 4.69ms (95%)
[1215s] threads: 1, tps: 245.00, reads/s: 3426.99, writes/s: 976.00, response time: 4.62ms (95%)
[1216s] threads: 1, tps: 245.00, reads/s: 3429.00, writes/s: 980.00, response time: 4.72ms (95%)
[1217s] threads: 1, tps: 246.00, reads/s: 3440.00, writes/s: 984.00, response time: 4.60ms (95%)
[1218s] threads: 1, tps: 245.00, reads/s: 3431.00, writes/s: 980.00, response time: 4.65ms (95%)
[1219s] threads: 1, tps: 246.00, reads/s: 3438.00, writes/s: 984.00, response time: 4.61ms (95%)
[1220s] threads: 1, tps: 245.00, reads/s: 3440.00, writes/s: 980.00, response time: 4.60ms (95%)
[1221s] threads: 1, tps: 245.00, reads/s: 3430.00, writes/s: 980.00, response time: 4.56ms (95%)
[1222s] threads: 1, tps: 247.00, reads/s: 3459.00, writes/s: 988.00, response time: 4.68ms (95%)
[1223s] threads: 1, tps: 247.00, reads/s: 3452.01, writes/s: 988.00, response time: 4.67ms (95%)
[1224s] threads: 1, tps: 246.00, reads/s: 3447.01, writes/s: 984.00, response time: 4.60ms (95%)
[1225s] threads: 1, tps: 244.00, reads/s: 3412.98, writes/s: 976.00, response time: 4.64ms (95%)
[1226s] threads: 1, tps: 247.00, reads/s: 3453.01, writes/s: 988.00, response time: 4.53ms (95%)
[1227s] threads: 1, tps: 247.00, reads/s: 3456.98, writes/s: 988.00, response time: 4.62ms (95%)
[1228s] threads: 1, tps: 246.00, reads/s: 3453.01, writes/s: 984.00, response time: 4.67ms (95%)
[1229s] threads: 1, tps: 244.00, reads/s: 3421.01, writes/s: 978.00, response time: 4.61ms (95%)
[1230s] threads: 1, tps: 246.99, reads/s: 3447.92, writes/s: 985.98, response time: 4.66ms (95%)
[1231s] threads: 1, tps: 244.00, reads/s: 3424.07, writes/s: 976.02, response time: 4.66ms (95%)
[1232s] threads: 1, tps: 246.00, reads/s: 3432.01, writes/s: 984.00, response time: 4.61ms (95%)
[1233s] threads: 1, tps: 246.00, reads/s: 3448.99, writes/s: 984.00, response time: 4.63ms (95%)
[1234s] threads: 1, tps: 244.00, reads/s: 3425.01, writes/s: 976.00, response time: 4.59ms (95%)
[1235s] threads: 1, tps: 246.00, reads/s: 3444.00, writes/s: 988.00, response time: 4.60ms (95%)
[1236s] threads: 1, tps: 245.00, reads/s: 3428.99, writes/s: 976.00, response time: 4.64ms (95%)
[1237s] threads: 1, tps: 245.00, reads/s: 3425.01, writes/s: 980.00, response time: 4.66ms (95%)
[1238s] threads: 1, tps: 243.00, reads/s: 3406.99, writes/s: 972.00, response time: 4.68ms (95%)
[1239s] threads: 1, tps: 248.00, reads/s: 3473.01, writes/s: 993.00, response time: 4.51ms (95%)
[1240s] threads: 1, tps: 243.00, reads/s: 3401.99, writes/s: 971.00, response time: 4.55ms (95%)
[1241s] threads: 1, tps: 249.00, reads/s: 3482.00, writes/s: 996.00, response time: 4.55ms (95%)
[1242s] threads: 1, tps: 245.00, reads/s: 3433.99, writes/s: 984.00, response time: 4.61ms (95%)
[1243s] threads: 1, tps: 245.00, reads/s: 3430.00, writes/s: 979.00, response time: 4.52ms (95%)
[1244s] threads: 1, tps: 242.02, reads/s: 3381.21, writes/s: 965.06, response time: 4.72ms (95%)
[1245s] threads: 1, tps: 245.98, reads/s: 3446.76, writes/s: 983.93, response time: 4.51ms (95%)
[1246s] threads: 1, tps: 243.00, reads/s: 3406.02, writes/s: 972.01, response time: 4.71ms (95%)
[1247s] threads: 1, tps: 246.99, reads/s: 3457.92, writes/s: 988.98, response time: 4.53ms (95%)
[1248s] threads: 1, tps: 244.01, reads/s: 3415.09, writes/s: 975.03, response time: 4.65ms (95%)
[1249s] threads: 1, tps: 245.00, reads/s: 3426.98, writes/s: 980.00, response time: 4.54ms (95%)
[1250s] threads: 1, tps: 246.00, reads/s: 3446.02, writes/s: 984.00, response time: 4.65ms (95%)
[1251s] threads: 1, tps: 242.00, reads/s: 3390.00, writes/s: 968.00, response time: 4.70ms (95%)
[1252s] threads: 1, tps: 245.00, reads/s: 3427.99, writes/s: 980.00, response time: 4.62ms (95%)
[1253s] threads: 1, tps: 246.00, reads/s: 3444.01, writes/s: 984.00, response time: 4.61ms (95%)
[1254s] threads: 1, tps: 244.99, reads/s: 3417.90, writes/s: 979.97, response time: 4.66ms (95%)
[1255s] threads: 1, tps: 244.01, reads/s: 3419.10, writes/s: 976.03, response time: 4.61ms (95%)
[1256s] threads: 1, tps: 244.00, reads/s: 3424.01, writes/s: 976.00, response time: 4.60ms (95%)
[1257s] threads: 1, tps: 244.00, reads/s: 3411.97, writes/s: 975.99, response time: 4.65ms (95%)
[1258s] threads: 1, tps: 241.00, reads/s: 3379.01, writes/s: 964.00, response time: 4.66ms (95%)
[1259s] threads: 1, tps: 240.00, reads/s: 3362.01, writes/s: 960.00, response time: 4.77ms (95%)
[1260s] threads: 1, tps: 242.00, reads/s: 3378.01, writes/s: 968.00, response time: 4.71ms (95%)
[1261s] threads: 1, tps: 240.00, reads/s: 3369.00, writes/s: 960.00, response time: 4.75ms (95%)
[1262s] threads: 1, tps: 236.00, reads/s: 3305.01, writes/s: 946.00, response time: 4.72ms (95%)
[1263s] threads: 1, tps: 235.00, reads/s: 3289.98, writes/s: 941.99, response time: 4.85ms (95%)
[1264s] threads: 1, tps: 234.00, reads/s: 3267.95, writes/s: 931.99, response time: 4.84ms (95%)
[1265s] threads: 1, tps: 236.00, reads/s: 3310.06, writes/s: 944.02, response time: 4.89ms (95%)
[1266s] threads: 1, tps: 234.00, reads/s: 3274.00, writes/s: 936.00, response time: 5.02ms (95%)
[1267s] threads: 1, tps: 236.00, reads/s: 3304.00, writes/s: 944.00, response time: 4.74ms (95%)
[1268s] threads: 1, tps: 235.00, reads/s: 3286.00, writes/s: 940.00, response time: 4.84ms (95%)
[1269s] threads: 1, tps: 234.00, reads/s: 3284.00, writes/s: 937.00, response time: 4.91ms (95%)
[1270s] threads: 1, tps: 237.00, reads/s: 3315.00, writes/s: 947.00, response time: 5.03ms (95%)
[1271s] threads: 1, tps: 236.00, reads/s: 3294.96, writes/s: 943.99, response time: 4.72ms (95%)
[1272s] threads: 1, tps: 237.00, reads/s: 3316.04, writes/s: 948.01, response time: 4.72ms (95%)
[1273s] threads: 1, tps: 234.00, reads/s: 3276.00, writes/s: 936.00, response time: 4.79ms (95%)
[1274s] threads: 1, tps: 234.00, reads/s: 3288.00, writes/s: 936.00, response time: 4.85ms (95%)
[1275s] threads: 1, tps: 233.00, reads/s: 3262.00, writes/s: 932.00, response time: 5.00ms (95%)
[1276s] threads: 1, tps: 236.00, reads/s: 3305.98, writes/s: 944.00, response time: 4.78ms (95%)
[1277s] threads: 1, tps: 236.00, reads/s: 3303.03, writes/s: 944.01, response time: 4.69ms (95%)
[1278s] threads: 1, tps: 234.00, reads/s: 3272.97, writes/s: 935.99, response time: 4.80ms (95%)
[1279s] threads: 1, tps: 238.00, reads/s: 3323.95, writes/s: 951.98, response time: 4.73ms (95%)
[1280s] threads: 1, tps: 235.01, reads/s: 3289.07, writes/s: 940.02, response time: 4.85ms (95%)
[1281s] threads: 1, tps: 237.00, reads/s: 3331.00, writes/s: 952.00, response time: 4.76ms (95%)
[1282s] threads: 1, tps: 236.00, reads/s: 3290.00, writes/s: 940.00, response time: 4.74ms (95%)
[1283s] threads: 1, tps: 235.00, reads/s: 3303.00, writes/s: 940.00, response time: 4.82ms (95%)
[1284s] threads: 1, tps: 236.00, reads/s: 3303.00, writes/s: 944.00, response time: 4.88ms (95%)
[1285s] threads: 1, tps: 239.00, reads/s: 3347.00, writes/s: 956.00, response time: 4.82ms (95%)
[1286s] threads: 1, tps: 234.00, reads/s: 3276.00, writes/s: 936.00, response time: 4.86ms (95%)
[1287s] threads: 1, tps: 234.00, reads/s: 3273.00, writes/s: 936.00, response time: 5.01ms (95%)
[1288s] threads: 1, tps: 240.00, reads/s: 3363.01, writes/s: 960.00, response time: 4.77ms (95%)
[1289s] threads: 1, tps: 233.99, reads/s: 3276.93, writes/s: 938.98, response time: 4.85ms (95%)
[1290s] threads: 1, tps: 236.00, reads/s: 3304.03, writes/s: 945.01, response time: 4.77ms (95%)
[1291s] threads: 1, tps: 237.00, reads/s: 3305.02, writes/s: 944.01, response time: 4.76ms (95%)
[1292s] threads: 1, tps: 237.00, reads/s: 3331.03, writes/s: 948.01, response time: 4.77ms (95%)
[1293s] threads: 1, tps: 238.00, reads/s: 3318.00, writes/s: 952.00, response time: 4.83ms (95%)
[1294s] threads: 1, tps: 234.99, reads/s: 3290.90, writes/s: 939.97, response time: 4.81ms (95%)
[1295s] threads: 1, tps: 240.01, reads/s: 3367.11, writes/s: 960.03, response time: 4.71ms (95%)
[1296s] threads: 1, tps: 238.00, reads/s: 3336.98, writes/s: 951.99, response time: 4.71ms (95%)
[1297s] threads: 1, tps: 239.00, reads/s: 3346.02, writes/s: 956.01, response time: 4.70ms (95%)
[1298s] threads: 1, tps: 239.00, reads/s: 3346.00, writes/s: 956.00, response time: 4.78ms (95%)
[1299s] threads: 1, tps: 236.00, reads/s: 3304.99, writes/s: 945.00, response time: 5.06ms (95%)
[1300s] threads: 1, tps: 238.00, reads/s: 3327.01, writes/s: 951.00, response time: 4.82ms (95%)
[1301s] threads: 1, tps: 236.00, reads/s: 3299.99, writes/s: 944.00, response time: 4.79ms (95%)
[1302s] threads: 1, tps: 239.00, reads/s: 3348.01, writes/s: 956.00, response time: 4.72ms (95%)
[1303s] threads: 1, tps: 236.00, reads/s: 3307.99, writes/s: 944.00, response time: 4.82ms (95%)
[1304s] threads: 1, tps: 237.00, reads/s: 3311.00, writes/s: 948.00, response time: 4.84ms (95%)
[1305s] threads: 1, tps: 238.00, reads/s: 3341.99, writes/s: 952.00, response time: 4.85ms (95%)
[1306s] threads: 1, tps: 238.00, reads/s: 3326.00, writes/s: 952.00, response time: 4.85ms (95%)
[1307s] threads: 1, tps: 237.00, reads/s: 3323.00, writes/s: 948.00, response time: 4.77ms (95%)
[1308s] threads: 1, tps: 239.00, reads/s: 3346.98, writes/s: 959.99, response time: 4.76ms (95%)
[1309s] threads: 1, tps: 239.00, reads/s: 3342.02, writes/s: 952.01, response time: 4.64ms (95%)
[1310s] threads: 1, tps: 239.00, reads/s: 3340.01, writes/s: 956.00, response time: 4.73ms (95%)
[1311s] threads: 1, tps: 234.00, reads/s: 3285.99, writes/s: 939.00, response time: 4.82ms (95%)
[1312s] threads: 1, tps: 238.00, reads/s: 3331.00, writes/s: 949.00, response time: 4.80ms (95%)
[1313s] threads: 1, tps: 236.00, reads/s: 3305.01, writes/s: 947.00, response time: 4.76ms (95%)
[1314s] threads: 1, tps: 240.00, reads/s: 3360.00, writes/s: 957.00, response time: 4.59ms (95%)
[1315s] threads: 1, tps: 234.00, reads/s: 3275.00, writes/s: 936.00, response time: 5.12ms (95%)
[1316s] threads: 1, tps: 239.00, reads/s: 3334.99, writes/s: 956.00, response time: 4.86ms (95%)
[1317s] threads: 1, tps: 236.00, reads/s: 3309.99, writes/s: 944.00, response time: 4.71ms (95%)
[1318s] threads: 1, tps: 237.00, reads/s: 3317.00, writes/s: 948.00, response time: 4.80ms (95%)
[1319s] threads: 1, tps: 236.00, reads/s: 3311.01, writes/s: 945.00, response time: 4.97ms (95%)
[1320s] threads: 1, tps: 238.00, reads/s: 3327.97, writes/s: 950.99, response time: 4.82ms (95%)
[1321s] threads: 1, tps: 238.00, reads/s: 3332.01, writes/s: 952.00, response time: 4.80ms (95%)
[1322s] threads: 1, tps: 241.00, reads/s: 3373.01, writes/s: 964.00, response time: 4.66ms (95%)
[1323s] threads: 1, tps: 237.00, reads/s: 3322.99, writes/s: 952.00, response time: 4.81ms (95%)
[1324s] threads: 1, tps: 237.00, reads/s: 3314.00, writes/s: 944.00, response time: 4.89ms (95%)
[1325s] threads: 1, tps: 239.00, reads/s: 3350.00, writes/s: 957.00, response time: 4.72ms (95%)
[1326s] threads: 1, tps: 240.00, reads/s: 3355.00, writes/s: 959.00, response time: 4.81ms (95%)
[1327s] threads: 1, tps: 237.00, reads/s: 3321.99, writes/s: 948.00, response time: 4.72ms (95%)
[1328s] threads: 1, tps: 232.00, reads/s: 3248.01, writes/s: 928.00, response time: 5.33ms (95%)
[1329s] threads: 1, tps: 235.00, reads/s: 3291.00, writes/s: 943.00, response time: 4.80ms (95%)
[1330s] threads: 1, tps: 240.00, reads/s: 3359.99, writes/s: 959.00, response time: 4.62ms (95%)
[1331s] threads: 1, tps: 240.00, reads/s: 3349.01, writes/s: 958.00, response time: 4.71ms (95%)
[1332s] threads: 1, tps: 237.00, reads/s: 3329.01, writes/s: 948.00, response time: 4.71ms (95%)
[1333s] threads: 1, tps: 237.00, reads/s: 3318.00, writes/s: 950.00, response time: 4.72ms (95%)
[1334s] threads: 1, tps: 236.00, reads/s: 3304.00, writes/s: 942.00, response time: 4.80ms (95%)
[1335s] threads: 1, tps: 240.00, reads/s: 3356.00, writes/s: 960.00, response time: 4.67ms (95%)
[1336s] threads: 1, tps: 238.00, reads/s: 3328.98, writes/s: 952.00, response time: 4.83ms (95%)
[1337s] threads: 1, tps: 237.00, reads/s: 3316.02, writes/s: 948.00, response time: 4.69ms (95%)
[1338s] threads: 1, tps: 241.00, reads/s: 3383.01, writes/s: 965.00, response time: 4.67ms (95%)
[1339s] threads: 1, tps: 239.00, reads/s: 3344.98, writes/s: 955.00, response time: 4.89ms (95%)
[1340s] threads: 1, tps: 180.00, reads/s: 2521.01, writes/s: 723.00, response time: 4.96ms (95%)
[1341s] threads: 1, tps: 238.00, reads/s: 3330.99, writes/s: 949.00, response time: 4.87ms (95%)
[1342s] threads: 1, tps: 238.00, reads/s: 3329.99, writes/s: 952.00, response time: 4.77ms (95%)
[1343s] threads: 1, tps: 237.00, reads/s: 3311.02, writes/s: 948.00, response time: 4.82ms (95%)
[1344s] threads: 1, tps: 239.00, reads/s: 3343.01, writes/s: 956.00, response time: 4.93ms (95%)
[1345s] threads: 1, tps: 237.99, reads/s: 3344.89, writes/s: 951.97, response time: 4.69ms (95%)
[1346s] threads: 1, tps: 237.01, reads/s: 3317.11, writes/s: 948.03, response time: 4.85ms (95%)
[1347s] threads: 1, tps: 241.00, reads/s: 3371.99, writes/s: 964.00, response time: 4.75ms (95%)
[1348s] threads: 1, tps: 241.00, reads/s: 3376.01, writes/s: 964.00, response time: 4.69ms (95%)
[1349s] threads: 1, tps: 239.00, reads/s: 3332.99, writes/s: 956.00, response time: 4.67ms (95%)
[1350s] threads: 1, tps: 237.00, reads/s: 3328.00, writes/s: 948.00, response time: 4.77ms (95%)
[1351s] threads: 1, tps: 238.00, reads/s: 3333.00, writes/s: 952.00, response time: 4.69ms (95%)
[1352s] threads: 1, tps: 239.00, reads/s: 3349.01, writes/s: 957.00, response time: 4.68ms (95%)
[1353s] threads: 1, tps: 239.00, reads/s: 3345.00, writes/s: 955.00, response time: 4.76ms (95%)
[1354s] threads: 1, tps: 241.00, reads/s: 3367.00, writes/s: 964.00, response time: 4.65ms (95%)
[1355s] threads: 1, tps: 237.00, reads/s: 3317.00, writes/s: 948.00, response time: 4.85ms (95%)
[1356s] threads: 1, tps: 235.00, reads/s: 3291.98, writes/s: 939.99, response time: 4.89ms (95%)
[1357s] threads: 1, tps: 239.00, reads/s: 3351.02, writes/s: 956.00, response time: 4.77ms (95%)
[1358s] threads: 1, tps: 237.00, reads/s: 3317.00, writes/s: 948.00, response time: 4.72ms (95%)
[1359s] threads: 1, tps: 238.00, reads/s: 3335.01, writes/s: 953.00, response time: 4.69ms (95%)
[1360s] threads: 1, tps: 240.00, reads/s: 3346.95, writes/s: 958.99, response time: 4.79ms (95%)
[1361s] threads: 1, tps: 240.00, reads/s: 3367.04, writes/s: 960.01, response time: 4.70ms (95%)
[1362s] threads: 1, tps: 238.00, reads/s: 3336.99, writes/s: 952.00, response time: 4.68ms (95%)
[1363s] threads: 1, tps: 240.00, reads/s: 3347.01, writes/s: 960.00, response time: 4.69ms (95%)
[1364s] threads: 1, tps: 237.00, reads/s: 3323.00, writes/s: 948.00, response time: 4.82ms (95%)
[1365s] threads: 1, tps: 237.00, reads/s: 3319.99, writes/s: 948.00, response time: 4.78ms (95%)
[1366s] threads: 1, tps: 235.00, reads/s: 3297.01, writes/s: 943.00, response time: 4.92ms (95%)
[1367s] threads: 1, tps: 242.00, reads/s: 3381.99, writes/s: 965.00, response time: 4.65ms (95%)
[1368s] threads: 1, tps: 238.99, reads/s: 3338.91, writes/s: 955.98, response time: 4.73ms (95%)
[1369s] threads: 1, tps: 234.01, reads/s: 3285.09, writes/s: 936.02, response time: 4.76ms (95%)
[1370s] threads: 1, tps: 239.00, reads/s: 3339.98, writes/s: 956.00, response time: 4.71ms (95%)
[1371s] threads: 1, tps: 234.00, reads/s: 3281.01, writes/s: 936.00, response time: 5.06ms (95%)
[1372s] threads: 1, tps: 238.00, reads/s: 3333.00, writes/s: 952.00, response time: 4.80ms (95%)
[1373s] threads: 1, tps: 240.00, reads/s: 3357.98, writes/s: 960.00, response time: 4.63ms (95%)
[1374s] threads: 1, tps: 235.00, reads/s: 3292.01, writes/s: 940.00, response time: 4.82ms (95%)
[1375s] threads: 1, tps: 237.00, reads/s: 3322.00, writes/s: 949.00, response time: 4.74ms (95%)
[1376s] threads: 1, tps: 239.00, reads/s: 3343.01, writes/s: 955.00, response time: 4.73ms (95%)
[1377s] threads: 1, tps: 240.00, reads/s: 3360.99, writes/s: 960.00, response time: 4.74ms (95%)
[1378s] threads: 1, tps: 241.00, reads/s: 3363.01, writes/s: 964.00, response time: 4.63ms (95%)
[1379s] threads: 1, tps: 240.00, reads/s: 3372.99, writes/s: 960.00, response time: 4.65ms (95%)
[1380s] threads: 1, tps: 239.00, reads/s: 3345.01, writes/s: 956.00, response time: 4.74ms (95%)
[1381s] threads: 1, tps: 238.00, reads/s: 3331.00, writes/s: 952.00, response time: 4.75ms (95%)
[1382s] threads: 1, tps: 237.00, reads/s: 3312.99, writes/s: 948.00, response time: 4.95ms (95%)
[1383s] threads: 1, tps: 238.00, reads/s: 3338.00, writes/s: 952.00, response time: 4.73ms (95%)
[1384s] threads: 1, tps: 239.00, reads/s: 3341.01, writes/s: 956.00, response time: 4.76ms (95%)
[1385s] threads: 1, tps: 239.00, reads/s: 3351.99, writes/s: 957.00, response time: 4.82ms (95%)
[1386s] threads: 1, tps: 239.00, reads/s: 3335.00, writes/s: 955.00, response time: 4.74ms (95%)
[1387s] threads: 1, tps: 239.00, reads/s: 3347.02, writes/s: 956.00, response time: 4.69ms (95%)
[1388s] threads: 1, tps: 238.00, reads/s: 3341.93, writes/s: 951.98, response time: 4.66ms (95%)
[1389s] threads: 1, tps: 239.00, reads/s: 3344.01, writes/s: 956.00, response time: 4.81ms (95%)
[1390s] threads: 1, tps: 238.00, reads/s: 3327.05, writes/s: 952.01, response time: 4.79ms (95%)
[1391s] threads: 1, tps: 241.00, reads/s: 3378.01, writes/s: 964.00, response time: 4.76ms (95%)
[1392s] threads: 1, tps: 238.00, reads/s: 3331.99, writes/s: 952.00, response time: 4.75ms (95%)
[1393s] threads: 1, tps: 241.00, reads/s: 3371.99, writes/s: 964.00, response time: 4.73ms (95%)
[1394s] threads: 1, tps: 240.00, reads/s: 3365.00, writes/s: 960.00, response time: 4.75ms (95%)
[1395s] threads: 1, tps: 239.00, reads/s: 3345.00, writes/s: 956.00, response time: 4.77ms (95%)
[1396s] threads: 1, tps: 240.00, reads/s: 3352.01, writes/s: 960.00, response time: 4.68ms (95%)
[1397s] threads: 1, tps: 239.00, reads/s: 3351.00, writes/s: 956.00, response time: 4.62ms (95%)
[1398s] threads: 1, tps: 239.00, reads/s: 3341.00, writes/s: 956.00, response time: 4.78ms (95%)
[1399s] threads: 1, tps: 240.00, reads/s: 3357.99, writes/s: 960.00, response time: 4.79ms (95%)
[1400s] threads: 1, tps: 238.00, reads/s: 3342.01, writes/s: 952.00, response time: 4.85ms (95%)
[1401s] threads: 1, tps: 238.00, reads/s: 3319.00, writes/s: 952.00, response time: 4.80ms (95%)
[1402s] threads: 1, tps: 238.00, reads/s: 3343.01, writes/s: 952.00, response time: 4.73ms (95%)
[1403s] threads: 1, tps: 236.00, reads/s: 3303.99, writes/s: 944.00, response time: 4.79ms (95%)
[1404s] threads: 1, tps: 239.00, reads/s: 3340.99, writes/s: 956.00, response time: 4.81ms (95%)
[1405s] threads: 1, tps: 238.00, reads/s: 3326.00, writes/s: 952.00, response time: 4.88ms (95%)
[1406s] threads: 1, tps: 236.00, reads/s: 3318.03, writes/s: 947.01, response time: 4.79ms (95%)
[1407s] threads: 1, tps: 236.00, reads/s: 3301.99, writes/s: 941.00, response time: 4.79ms (95%)
[1408s] threads: 1, tps: 238.00, reads/s: 3333.01, writes/s: 952.00, response time: 4.66ms (95%)
[1409s] threads: 1, tps: 240.00, reads/s: 3358.00, writes/s: 960.00, response time: 4.71ms (95%)
[1410s] threads: 1, tps: 237.00, reads/s: 3307.00, writes/s: 948.00, response time: 4.78ms (95%)
[1411s] threads: 1, tps: 236.99, reads/s: 3324.90, writes/s: 947.97, response time: 4.75ms (95%)
[1412s] threads: 1, tps: 235.01, reads/s: 3291.10, writes/s: 940.03, response time: 4.87ms (95%)
