sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 4
Report intermediate results every 1 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[   1s] threads: 4, tps: 473.40, reads/s: 6648.59, writes/s: 1893.59, response time: 10.39ms (95%)
[ 967s] threads: 4, tps: 840.00, reads/s: 11743.03, writes/s: 3357.01, response time: 5.83ms (95%)
[ 968s] threads: 4, tps: 844.00, reads/s: 11834.99, writes/s: 3380.00, response time: 6.47ms (95%)
[ 969s] threads: 4, tps: 856.00, reads/s: 11966.01, writes/s: 3421.00, response time: 5.81ms (95%)
[ 970s] threads: 4, tps: 836.00, reads/s: 11714.99, writes/s: 3343.00, response time: 5.97ms (95%)
[ 971s] threads: 4, tps: 845.00, reads/s: 11828.00, writes/s: 3380.00, response time: 5.99ms (95%)
[ 972s] threads: 4, tps: 851.00, reads/s: 11919.98, writes/s: 3404.99, response time: 5.78ms (95%)
[ 973s] threads: 4, tps: 845.00, reads/s: 11806.01, writes/s: 3379.00, response time: 5.73ms (95%)
[ 974s] threads: 4, tps: 854.00, reads/s: 11973.02, writes/s: 3416.01, response time: 5.85ms (95%)
[ 975s] threads: 4, tps: 848.00, reads/s: 11873.99, writes/s: 3393.00, response time: 5.88ms (95%)
[ 976s] threads: 4, tps: 855.99, reads/s: 11995.87, writes/s: 3424.96, response time: 5.71ms (95%)
[ 977s] threads: 4, tps: 842.00, reads/s: 11763.95, writes/s: 3365.98, response time: 6.04ms (95%)
[ 978s] threads: 4, tps: 844.00, reads/s: 11845.00, writes/s: 3380.00, response time: 5.90ms (95%)
[ 979s] threads: 4, tps: 856.01, reads/s: 11966.21, writes/s: 3420.06, response time: 6.05ms (95%)
[ 980s] threads: 4, tps: 846.00, reads/s: 11848.99, writes/s: 3384.00, response time: 5.81ms (95%)
[ 981s] threads: 4, tps: 849.00, reads/s: 11882.99, writes/s: 3396.00, response time: 5.99ms (95%)
[ 982s] threads: 4, tps: 852.96, reads/s: 11938.45, writes/s: 3414.84, response time: 5.69ms (95%)
[ 983s] threads: 4, tps: 858.04, reads/s: 12013.55, writes/s: 3429.16, response time: 5.82ms (95%)
[ 984s] threads: 4, tps: 862.00, reads/s: 12053.01, writes/s: 3452.00, response time: 5.78ms (95%)
[ 985s] threads: 4, tps: 856.00, reads/s: 12000.99, writes/s: 3421.00, response time: 5.69ms (95%)
[ 986s] threads: 4, tps: 837.00, reads/s: 11719.00, writes/s: 3351.00, response time: 5.98ms (95%)
[ 987s] threads: 4, tps: 856.00, reads/s: 11984.00, writes/s: 3424.00, response time: 5.74ms (95%)
[ 988s] threads: 4, tps: 844.00, reads/s: 11820.01, writes/s: 3372.00, response time: 6.15ms (95%)
[ 989s] threads: 4, tps: 848.00, reads/s: 11874.96, writes/s: 3391.99, response time: 5.70ms (95%)
[ 990s] threads: 4, tps: 857.00, reads/s: 11984.04, writes/s: 3432.01, response time: 5.76ms (95%)
[ 991s] threads: 4, tps: 851.00, reads/s: 11921.98, writes/s: 3401.00, response time: 5.75ms (95%)
[ 992s] threads: 4, tps: 850.00, reads/s: 11890.01, writes/s: 3399.00, response time: 5.92ms (95%)
[ 993s] threads: 4, tps: 857.00, reads/s: 11993.99, writes/s: 3429.00, response time: 6.07ms (95%)
[ 994s] threads: 4, tps: 849.00, reads/s: 11899.02, writes/s: 3396.01, response time: 5.96ms (95%)
[ 995s] threads: 4, tps: 828.00, reads/s: 11578.97, writes/s: 3314.99, response time: 5.98ms (95%)
[ 996s] threads: 4, tps: 816.00, reads/s: 11446.01, writes/s: 3260.00, response time: 6.29ms (95%)
[ 997s] threads: 4, tps: 817.00, reads/s: 11412.00, writes/s: 3268.00, response time: 6.31ms (95%)
[ 998s] threads: 4, tps: 822.00, reads/s: 11516.99, writes/s: 3290.00, response time: 6.01ms (95%)
[ 999s] threads: 4, tps: 820.00, reads/s: 11494.03, writes/s: 3280.01, response time: 6.13ms (95%)
[1000s] threads: 4, tps: 815.00, reads/s: 11402.99, writes/s: 3259.00, response time: 6.30ms (95%)
[1001s] threads: 4, tps: 843.00, reads/s: 11816.01, writes/s: 3371.00, response time: 5.94ms (95%)
[1002s] threads: 4, tps: 853.00, reads/s: 11900.97, writes/s: 3411.99, response time: 5.87ms (95%)
[1003s] threads: 4, tps: 854.00, reads/s: 11977.02, writes/s: 3416.00, response time: 5.89ms (95%)
[1004s] threads: 4, tps: 845.00, reads/s: 11825.01, writes/s: 3380.00, response time: 5.87ms (95%)
[1005s] threads: 4, tps: 830.00, reads/s: 11635.98, writes/s: 3323.99, response time: 6.06ms (95%)
[1006s] threads: 4, tps: 795.00, reads/s: 11109.02, writes/s: 3176.01, response time: 6.41ms (95%)
[1007s] threads: 4, tps: 817.00, reads/s: 11458.98, writes/s: 3270.00, response time: 6.14ms (95%)
[1008s] threads: 4, tps: 813.00, reads/s: 11374.03, writes/s: 3250.01, response time: 6.07ms (95%)
[1009s] threads: 4, tps: 726.00, reads/s: 10157.99, writes/s: 2906.00, response time: 9.79ms (95%)
[1010s] threads: 4, tps: 824.00, reads/s: 11536.99, writes/s: 3297.00, response time: 6.05ms (95%)
[1011s] threads: 4, tps: 815.00, reads/s: 11396.00, writes/s: 3257.00, response time: 6.25ms (95%)
[1012s] threads: 4, tps: 830.00, reads/s: 11641.02, writes/s: 3320.01, response time: 6.12ms (95%)
[1013s] threads: 4, tps: 836.00, reads/s: 11709.98, writes/s: 3343.99, response time: 6.07ms (95%)
[1014s] threads: 4, tps: 829.00, reads/s: 11599.03, writes/s: 3318.01, response time: 6.15ms (95%)
[1015s] threads: 4, tps: 860.00, reads/s: 12047.98, writes/s: 3440.99, response time: 5.77ms (95%)
[1016s] threads: 4, tps: 855.00, reads/s: 11969.99, writes/s: 3417.00, response time: 5.96ms (95%)
[1017s] threads: 4, tps: 857.00, reads/s: 11993.02, writes/s: 3428.00, response time: 6.03ms (95%)
[1018s] threads: 4, tps: 844.00, reads/s: 11828.97, writes/s: 3377.99, response time: 6.05ms (95%)
[1019s] threads: 4, tps: 856.00, reads/s: 11968.00, writes/s: 3422.00, response time: 5.77ms (95%)
[1020s] threads: 4, tps: 847.00, reads/s: 11859.03, writes/s: 3390.01, response time: 6.11ms (95%)
[1021s] threads: 4, tps: 844.00, reads/s: 11808.99, writes/s: 3374.00, response time: 6.10ms (95%)
[1022s] threads: 4, tps: 856.00, reads/s: 11997.00, writes/s: 3425.00, response time: 5.82ms (95%)
[1023s] threads: 4, tps: 839.98, reads/s: 11736.74, writes/s: 3358.92, response time: 6.24ms (95%)
[1024s] threads: 4, tps: 823.02, reads/s: 11546.25, writes/s: 3292.07, response time: 6.02ms (95%)
[1025s] threads: 4, tps: 859.00, reads/s: 12007.00, writes/s: 3436.00, response time: 5.62ms (95%)
[1026s] threads: 4, tps: 849.98, reads/s: 11910.66, writes/s: 3399.90, response time: 5.73ms (95%)
[1027s] threads: 4, tps: 847.02, reads/s: 11850.34, writes/s: 3388.10, response time: 5.92ms (95%)
[1028s] threads: 4, tps: 843.00, reads/s: 11816.98, writes/s: 3378.00, response time: 6.13ms (95%)
[1029s] threads: 4, tps: 861.00, reads/s: 12049.00, writes/s: 3438.00, response time: 5.79ms (95%)
[1030s] threads: 4, tps: 851.00, reads/s: 11907.99, writes/s: 3407.00, response time: 6.17ms (95%)
[1031s] threads: 4, tps: 845.00, reads/s: 11826.01, writes/s: 3377.00, response time: 6.22ms (95%)
[1032s] threads: 4, tps: 810.99, reads/s: 11352.87, writes/s: 3243.96, response time: 6.49ms (95%)
[1033s] threads: 4, tps: 819.01, reads/s: 11479.15, writes/s: 3279.04, response time: 5.99ms (95%)
[1034s] threads: 4, tps: 825.00, reads/s: 11534.01, writes/s: 3298.00, response time: 6.22ms (95%)
[1035s] threads: 4, tps: 817.00, reads/s: 11451.98, writes/s: 3269.00, response time: 6.18ms (95%)
[1036s] threads: 4, tps: 819.99, reads/s: 11474.86, writes/s: 3277.96, response time: 6.06ms (95%)
[1037s] threads: 4, tps: 805.01, reads/s: 11270.14, writes/s: 3220.04, response time: 6.35ms (95%)
[1038s] threads: 4, tps: 858.00, reads/s: 12027.00, writes/s: 3433.00, response time: 5.84ms (95%)
[1039s] threads: 4, tps: 854.00, reads/s: 11960.00, writes/s: 3416.00, response time: 5.86ms (95%)
[1040s] threads: 4, tps: 859.00, reads/s: 12009.01, writes/s: 3437.00, response time: 5.78ms (95%)
[1041s] threads: 4, tps: 856.00, reads/s: 11967.98, writes/s: 3422.00, response time: 6.06ms (95%)
[1042s] threads: 4, tps: 847.00, reads/s: 11875.01, writes/s: 3390.00, response time: 5.91ms (95%)
[1043s] threads: 4, tps: 851.99, reads/s: 11934.88, writes/s: 3406.97, response time: 5.93ms (95%)
[1044s] threads: 4, tps: 835.01, reads/s: 11678.12, writes/s: 3342.03, response time: 5.93ms (95%)
[1045s] threads: 4, tps: 819.00, reads/s: 11463.02, writes/s: 3273.00, response time: 6.49ms (95%)
[1046s] threads: 4, tps: 842.00, reads/s: 11811.99, writes/s: 3369.00, response time: 6.13ms (95%)
[1047s] threads: 4, tps: 853.00, reads/s: 11909.99, writes/s: 3411.00, response time: 5.79ms (95%)
[1048s] threads: 4, tps: 842.00, reads/s: 11806.01, writes/s: 3370.00, response time: 5.95ms (95%)
[1049s] threads: 4, tps: 833.00, reads/s: 11659.99, writes/s: 3330.00, response time: 5.98ms (95%)
[1050s] threads: 4, tps: 859.00, reads/s: 12018.02, writes/s: 3437.00, response time: 5.74ms (95%)
[1051s] threads: 4, tps: 812.99, reads/s: 11397.83, writes/s: 3254.95, response time: 6.22ms (95%)
[1052s] threads: 4, tps: 820.01, reads/s: 11468.15, writes/s: 3278.04, response time: 6.13ms (95%)
[1053s] threads: 4, tps: 853.99, reads/s: 11966.86, writes/s: 3415.96, response time: 5.89ms (95%)
[1054s] threads: 4, tps: 843.00, reads/s: 11802.03, writes/s: 3375.01, response time: 5.90ms (95%)
[1055s] threads: 4, tps: 857.01, reads/s: 11993.13, writes/s: 3428.04, response time: 5.77ms (95%)
[1056s] threads: 4, tps: 868.00, reads/s: 12144.99, writes/s: 3474.00, response time: 5.60ms (95%)
[1057s] threads: 4, tps: 852.00, reads/s: 11938.01, writes/s: 3408.00, response time: 6.07ms (95%)
[1058s] threads: 4, tps: 832.00, reads/s: 11650.99, writes/s: 3322.00, response time: 6.27ms (95%)
[1059s] threads: 4, tps: 823.00, reads/s: 11501.01, writes/s: 3291.00, response time: 6.06ms (95%)
[1060s] threads: 4, tps: 815.00, reads/s: 11428.00, writes/s: 3260.00, response time: 6.15ms (95%)
[1061s] threads: 4, tps: 788.00, reads/s: 11013.99, writes/s: 3153.00, response time: 7.94ms (95%)
[1062s] threads: 4, tps: 817.00, reads/s: 11449.99, writes/s: 3267.00, response time: 6.17ms (95%)
[1063s] threads: 4, tps: 809.00, reads/s: 11327.01, writes/s: 3236.00, response time: 6.09ms (95%)
[1064s] threads: 4, tps: 831.00, reads/s: 11641.97, writes/s: 3327.99, response time: 6.25ms (95%)
[1065s] threads: 4, tps: 850.00, reads/s: 11902.03, writes/s: 3400.01, response time: 6.04ms (95%)
[1066s] threads: 4, tps: 823.00, reads/s: 11524.99, writes/s: 3291.00, response time: 6.14ms (95%)
[1067s] threads: 4, tps: 805.00, reads/s: 11274.01, writes/s: 3218.00, response time: 6.21ms (95%)
[1068s] threads: 4, tps: 844.00, reads/s: 11788.00, writes/s: 3375.00, response time: 5.93ms (95%)
[1069s] threads: 4, tps: 858.00, reads/s: 12012.00, writes/s: 3434.00, response time: 6.00ms (95%)
[1070s] threads: 4, tps: 860.00, reads/s: 12045.97, writes/s: 3437.99, response time: 5.67ms (95%)
[1071s] threads: 4, tps: 831.00, reads/s: 11636.99, writes/s: 3324.00, response time: 6.04ms (95%)
[1072s] threads: 4, tps: 810.00, reads/s: 11336.04, writes/s: 3244.01, response time: 6.25ms (95%)
[1073s] threads: 4, tps: 818.00, reads/s: 11475.98, writes/s: 3276.00, response time: 6.13ms (95%)
[1074s] threads: 4, tps: 809.00, reads/s: 11297.02, writes/s: 3229.00, response time: 6.53ms (95%)
[1075s] threads: 4, tps: 836.00, reads/s: 11718.00, writes/s: 3344.00, response time: 6.08ms (95%)
[1076s] threads: 4, tps: 824.00, reads/s: 11513.98, writes/s: 3294.99, response time: 7.28ms (95%)
[1077s] threads: 4, tps: 826.00, reads/s: 11586.99, writes/s: 3308.00, response time: 6.07ms (95%)
[1078s] threads: 4, tps: 823.00, reads/s: 11533.03, writes/s: 3292.01, response time: 6.08ms (95%)
[1079s] threads: 4, tps: 847.00, reads/s: 11856.98, writes/s: 3385.99, response time: 5.87ms (95%)
[1080s] threads: 4, tps: 860.00, reads/s: 12019.02, writes/s: 3441.00, response time: 5.91ms (95%)
[1081s] threads: 4, tps: 853.00, reads/s: 11946.00, writes/s: 3413.00, response time: 5.72ms (95%)
[1082s] threads: 4, tps: 860.00, reads/s: 12048.00, writes/s: 3440.00, response time: 5.79ms (95%)
[1083s] threads: 4, tps: 837.00, reads/s: 11721.98, writes/s: 3344.00, response time: 5.89ms (95%)
[1084s] threads: 4, tps: 823.00, reads/s: 11501.02, writes/s: 3292.01, response time: 6.18ms (95%)
[1085s] threads: 4, tps: 820.00, reads/s: 11499.98, writes/s: 3282.00, response time: 6.12ms (95%)
[1086s] threads: 4, tps: 857.00, reads/s: 11994.02, writes/s: 3429.01, response time: 5.83ms (95%)
[1087s] threads: 4, tps: 864.00, reads/s: 12099.99, writes/s: 3457.00, response time: 5.80ms (95%)
[1088s] threads: 4, tps: 857.00, reads/s: 11988.99, writes/s: 3424.00, response time: 6.04ms (95%)
[1089s] threads: 4, tps: 857.00, reads/s: 11987.00, writes/s: 3428.00, response time: 5.89ms (95%)
[1090s] threads: 4, tps: 840.00, reads/s: 11763.01, writes/s: 3360.00, response time: 6.32ms (95%)
[1091s] threads: 4, tps: 851.00, reads/s: 11908.98, writes/s: 3403.99, response time: 5.85ms (95%)
[1092s] threads: 4, tps: 857.00, reads/s: 12012.02, writes/s: 3428.01, response time: 5.75ms (95%)
[1093s] threads: 4, tps: 863.00, reads/s: 12089.01, writes/s: 3453.00, response time: 5.65ms (95%)
[1094s] threads: 4, tps: 849.00, reads/s: 11865.99, writes/s: 3399.00, response time: 5.91ms (95%)
[1095s] threads: 4, tps: 848.00, reads/s: 11894.00, writes/s: 3389.00, response time: 6.03ms (95%)
[1096s] threads: 4, tps: 864.00, reads/s: 12084.00, writes/s: 3457.00, response time: 5.63ms (95%)
[1097s] threads: 4, tps: 856.00, reads/s: 11977.00, writes/s: 3423.00, response time: 5.61ms (95%)
[1098s] threads: 4, tps: 869.00, reads/s: 12186.00, writes/s: 3477.00, response time: 5.66ms (95%)
[1099s] threads: 4, tps: 863.99, reads/s: 12084.92, writes/s: 3453.98, response time: 5.72ms (95%)
[1100s] threads: 4, tps: 860.00, reads/s: 12047.06, writes/s: 3440.02, response time: 5.68ms (95%)
[1101s] threads: 4, tps: 702.00, reads/s: 9808.01, writes/s: 2808.00, response time: 10.78ms (95%)
[1102s] threads: 4, tps: 734.98, reads/s: 10309.71, writes/s: 2940.92, response time: 9.95ms (95%)
[1103s] threads: 4, tps: 814.02, reads/s: 11381.33, writes/s: 3255.09, response time: 6.28ms (95%)
[1104s] threads: 4, tps: 821.99, reads/s: 11507.81, writes/s: 3290.95, response time: 6.07ms (95%)
[1105s] threads: 4, tps: 864.01, reads/s: 12086.20, writes/s: 3453.06, response time: 5.91ms (95%)
[1106s] threads: 4, tps: 856.00, reads/s: 12013.95, writes/s: 3423.99, response time: 5.91ms (95%)
[1107s] threads: 4, tps: 859.00, reads/s: 11995.03, writes/s: 3436.01, response time: 5.73ms (95%)
[1108s] threads: 4, tps: 857.00, reads/s: 12006.01, writes/s: 3428.00, response time: 5.83ms (95%)
[1109s] threads: 4, tps: 858.00, reads/s: 12008.99, writes/s: 3435.00, response time: 5.87ms (95%)
[1110s] threads: 4, tps: 851.00, reads/s: 11921.01, writes/s: 3401.00, response time: 6.06ms (95%)
[1111s] threads: 4, tps: 852.00, reads/s: 11939.99, writes/s: 3408.00, response time: 5.88ms (95%)
[1112s] threads: 4, tps: 815.00, reads/s: 11382.01, writes/s: 3260.00, response time: 5.96ms (95%)
[1113s] threads: 4, tps: 794.00, reads/s: 11122.99, writes/s: 3176.00, response time: 7.10ms (95%)
[1114s] threads: 4, tps: 799.99, reads/s: 11223.87, writes/s: 3199.96, response time: 7.00ms (95%)
[1115s] threads: 4, tps: 839.01, reads/s: 11724.14, writes/s: 3357.04, response time: 5.77ms (95%)
[1116s] threads: 4, tps: 814.00, reads/s: 11409.99, writes/s: 3257.00, response time: 6.21ms (95%)
[1117s] threads: 4, tps: 813.00, reads/s: 11384.02, writes/s: 3251.01, response time: 6.22ms (95%)
[1118s] threads: 4, tps: 816.00, reads/s: 11425.98, writes/s: 3266.99, response time: 6.15ms (95%)
[1119s] threads: 4, tps: 830.00, reads/s: 11619.02, writes/s: 3316.00, response time: 6.02ms (95%)
[1120s] threads: 4, tps: 811.00, reads/s: 11346.01, writes/s: 3244.00, response time: 6.29ms (95%)
[1121s] threads: 4, tps: 836.00, reads/s: 11708.98, writes/s: 3343.99, response time: 5.97ms (95%)
[1122s] threads: 4, tps: 840.00, reads/s: 11744.98, writes/s: 3360.00, response time: 5.79ms (95%)
[1123s] threads: 4, tps: 809.00, reads/s: 11353.01, writes/s: 3236.00, response time: 6.33ms (95%)
[1124s] threads: 4, tps: 838.98, reads/s: 11748.77, writes/s: 3362.94, response time: 6.04ms (95%)
[1125s] threads: 4, tps: 832.02, reads/s: 11619.22, writes/s: 3321.06, response time: 6.21ms (95%)
[1126s] threads: 4, tps: 817.00, reads/s: 11442.01, writes/s: 3268.00, response time: 6.27ms (95%)
[1127s] threads: 4, tps: 592.00, reads/s: 8305.00, writes/s: 2368.00, response time: 13.34ms (95%)
[1128s] threads: 4, tps: 848.00, reads/s: 11872.00, writes/s: 3392.00, response time: 5.84ms (95%)
[1129s] threads: 4, tps: 845.00, reads/s: 11827.01, writes/s: 3380.00, response time: 6.17ms (95%)
[1130s] threads: 4, tps: 861.00, reads/s: 12050.00, writes/s: 3445.00, response time: 5.68ms (95%)
[1131s] threads: 4, tps: 850.00, reads/s: 11912.99, writes/s: 3406.00, response time: 5.86ms (95%)
[1132s] threads: 4, tps: 856.00, reads/s: 11953.00, writes/s: 3417.00, response time: 5.79ms (95%)
[1133s] threads: 4, tps: 845.00, reads/s: 11835.00, writes/s: 3381.00, response time: 5.86ms (95%)
[1134s] threads: 4, tps: 858.00, reads/s: 12018.99, writes/s: 3434.00, response time: 5.80ms (95%)
[1135s] threads: 4, tps: 856.00, reads/s: 11979.00, writes/s: 3421.00, response time: 5.73ms (95%)
[1136s] threads: 4, tps: 850.00, reads/s: 11913.01, writes/s: 3401.00, response time: 6.03ms (95%)
[1137s] threads: 4, tps: 838.00, reads/s: 11733.01, writes/s: 3353.00, response time: 5.87ms (95%)
[1138s] threads: 4, tps: 861.00, reads/s: 12039.97, writes/s: 3441.99, response time: 5.60ms (95%)
[1139s] threads: 4, tps: 857.00, reads/s: 12004.02, writes/s: 3431.00, response time: 5.77ms (95%)
[1140s] threads: 4, tps: 858.98, reads/s: 12034.76, writes/s: 3432.93, response time: 5.60ms (95%)
[1141s] threads: 4, tps: 859.02, reads/s: 12029.25, writes/s: 3436.07, response time: 5.69ms (95%)
[1142s] threads: 4, tps: 848.00, reads/s: 11872.98, writes/s: 3392.00, response time: 6.02ms (95%)
[1143s] threads: 4, tps: 856.00, reads/s: 11979.01, writes/s: 3426.00, response time: 5.89ms (95%)
[1144s] threads: 4, tps: 853.00, reads/s: 11948.00, writes/s: 3410.00, response time: 5.73ms (95%)
[1145s] threads: 4, tps: 851.00, reads/s: 11907.00, writes/s: 3404.00, response time: 5.94ms (95%)
[1146s] threads: 4, tps: 827.00, reads/s: 11584.00, writes/s: 3309.00, response time: 6.03ms (95%)
[1147s] threads: 4, tps: 815.00, reads/s: 11418.99, writes/s: 3267.00, response time: 6.30ms (95%)
[1148s] threads: 4, tps: 831.00, reads/s: 11626.00, writes/s: 3319.00, response time: 6.10ms (95%)
[1149s] threads: 4, tps: 842.00, reads/s: 11759.00, writes/s: 3365.00, response time: 5.89ms (95%)
[1150s] threads: 4, tps: 860.00, reads/s: 12065.00, writes/s: 3440.00, response time: 6.00ms (95%)
[1151s] threads: 4, tps: 855.00, reads/s: 11945.00, writes/s: 3420.00, response time: 5.84ms (95%)
[1152s] threads: 4, tps: 857.00, reads/s: 12018.01, writes/s: 3428.00, response time: 5.85ms (95%)
[1153s] threads: 4, tps: 854.00, reads/s: 11954.95, writes/s: 3415.99, response time: 5.85ms (95%)
[1154s] threads: 4, tps: 863.00, reads/s: 12090.02, writes/s: 3454.01, response time: 5.95ms (95%)
[1155s] threads: 4, tps: 857.00, reads/s: 11988.01, writes/s: 3426.00, response time: 6.08ms (95%)
[1156s] threads: 4, tps: 852.00, reads/s: 11944.00, writes/s: 3415.00, response time: 6.29ms (95%)
[1157s] threads: 4, tps: 838.00, reads/s: 11722.99, writes/s: 3350.00, response time: 6.00ms (95%)
[1158s] threads: 4, tps: 811.98, reads/s: 11366.77, writes/s: 3244.94, response time: 6.29ms (95%)
[1159s] threads: 4, tps: 837.02, reads/s: 11711.25, writes/s: 3346.07, response time: 6.10ms (95%)
[1160s] threads: 4, tps: 860.00, reads/s: 12023.00, writes/s: 3440.00, response time: 5.82ms (95%)
[1161s] threads: 4, tps: 850.00, reads/s: 11913.99, writes/s: 3400.00, response time: 5.90ms (95%)
[1162s] threads: 4, tps: 842.00, reads/s: 11794.98, writes/s: 3367.99, response time: 5.82ms (95%)
[1163s] threads: 4, tps: 830.00, reads/s: 11589.03, writes/s: 3320.01, response time: 6.14ms (95%)
[1164s] threads: 4, tps: 818.00, reads/s: 11473.99, writes/s: 3272.00, response time: 6.30ms (95%)
[1165s] threads: 4, tps: 810.00, reads/s: 11355.97, writes/s: 3239.99, response time: 6.22ms (95%)
[1166s] threads: 4, tps: 790.00, reads/s: 11062.03, writes/s: 3160.01, response time: 8.92ms (95%)
[1167s] threads: 4, tps: 821.00, reads/s: 11498.98, writes/s: 3283.99, response time: 6.23ms (95%)
[1168s] threads: 4, tps: 848.00, reads/s: 11857.99, writes/s: 3393.00, response time: 6.03ms (95%)
[1169s] threads: 4, tps: 850.00, reads/s: 11884.03, writes/s: 3399.01, response time: 6.00ms (95%)
[1170s] threads: 4, tps: 816.98, reads/s: 11458.67, writes/s: 3268.90, response time: 6.15ms (95%)
[1171s] threads: 4, tps: 812.02, reads/s: 11359.30, writes/s: 3247.09, response time: 6.27ms (95%)
[1172s] threads: 4, tps: 826.00, reads/s: 11552.01, writes/s: 3304.00, response time: 6.18ms (95%)
[1173s] threads: 4, tps: 860.00, reads/s: 12063.00, writes/s: 3446.00, response time: 5.88ms (95%)
[1174s] threads: 4, tps: 853.00, reads/s: 11938.02, writes/s: 3406.01, response time: 6.31ms (95%)
