sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 64
Report intermediate results every 1 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[   1s] threads: 64, tps: 3800.67, reads/s: 53864.36, writes/s: 15228.69, response time: 23.14ms (95%)
[ 243s] threads: 64, tps: 5462.97, reads/s: 76452.55, writes/s: 21835.87, response time: 21.23ms (95%)
[ 244s] threads: 64, tps: 5344.01, reads/s: 74896.17, writes/s: 21373.05, response time: 20.82ms (95%)
[ 245s] threads: 64, tps: 5296.03, reads/s: 74029.43, writes/s: 21189.12, response time: 21.67ms (95%)
[ 246s] threads: 64, tps: 5335.00, reads/s: 74739.99, writes/s: 21344.00, response time: 19.87ms (95%)
[ 247s] threads: 64, tps: 5512.98, reads/s: 77247.65, writes/s: 22075.90, response time: 20.17ms (95%)
[ 248s] threads: 64, tps: 5491.03, reads/s: 76783.38, writes/s: 21938.11, response time: 19.76ms (95%)
[ 249s] threads: 64, tps: 5498.99, reads/s: 76984.91, writes/s: 21989.97, response time: 20.60ms (95%)
[ 250s] threads: 64, tps: 5534.95, reads/s: 77443.35, writes/s: 22135.81, response time: 19.65ms (95%)
[ 251s] threads: 64, tps: 5425.00, reads/s: 76070.05, writes/s: 21721.01, response time: 21.88ms (95%)
[ 252s] threads: 64, tps: 5342.07, reads/s: 74789.01, writes/s: 21371.29, response time: 20.95ms (95%)
[ 253s] threads: 64, tps: 5467.92, reads/s: 76440.85, writes/s: 21849.67, response time: 20.27ms (95%)
[ 254s] threads: 64, tps: 5486.04, reads/s: 76832.54, writes/s: 21953.15, response time: 20.31ms (95%)
[ 255s] threads: 64, tps: 5265.00, reads/s: 73801.01, writes/s: 21101.00, response time: 22.58ms (95%)
[ 256s] threads: 64, tps: 5439.01, reads/s: 76127.08, writes/s: 21733.02, response time: 21.12ms (95%)
[ 257s] threads: 64, tps: 5321.02, reads/s: 74450.29, writes/s: 21265.08, response time: 20.59ms (95%)
[ 258s] threads: 64, tps: 5349.98, reads/s: 75064.65, writes/s: 21464.90, response time: 20.83ms (95%)
[ 259s] threads: 64, tps: 5276.00, reads/s: 73657.96, writes/s: 21039.99, response time: 21.32ms (95%)
[ 260s] threads: 64, tps: 5366.01, reads/s: 75191.14, writes/s: 21489.04, response time: 20.69ms (95%)
[ 261s] threads: 64, tps: 5485.98, reads/s: 76833.79, writes/s: 21920.94, response time: 21.44ms (95%)
[ 262s] threads: 64, tps: 5406.00, reads/s: 75665.06, writes/s: 21631.02, response time: 21.58ms (95%)
[ 263s] threads: 64, tps: 5444.99, reads/s: 76155.80, writes/s: 21769.94, response time: 21.28ms (95%)
[ 264s] threads: 64, tps: 5416.04, reads/s: 75816.52, writes/s: 21649.15, response time: 20.69ms (95%)
[ 265s] threads: 64, tps: 5326.01, reads/s: 74660.07, writes/s: 21334.02, response time: 21.50ms (95%)
[ 266s] threads: 64, tps: 5505.99, reads/s: 76950.85, writes/s: 22006.96, response time: 20.02ms (95%)
[ 267s] threads: 64, tps: 5382.98, reads/s: 75430.72, writes/s: 21539.92, response time: 21.98ms (95%)
[ 268s] threads: 64, tps: 5518.94, reads/s: 77319.22, writes/s: 22093.78, response time: 20.67ms (95%)
[ 269s] threads: 64, tps: 5413.06, reads/s: 75765.86, writes/s: 21640.24, response time: 20.92ms (95%)
[ 270s] threads: 64, tps: 5508.02, reads/s: 77315.25, writes/s: 22126.07, response time: 19.71ms (95%)
[ 271s] threads: 64, tps: 5440.84, reads/s: 75978.75, writes/s: 21658.36, response time: 20.25ms (95%)
[ 272s] threads: 64, tps: 5426.18, reads/s: 75986.51, writes/s: 21712.72, response time: 19.32ms (95%)
[ 273s] threads: 64, tps: 5266.98, reads/s: 73712.76, writes/s: 21072.93, response time: 20.49ms (95%)
[ 274s] threads: 64, tps: 5464.00, reads/s: 76428.05, writes/s: 21834.02, response time: 20.21ms (95%)
[ 275s] threads: 64, tps: 5419.95, reads/s: 75990.26, writes/s: 21701.79, response time: 20.29ms (95%)
[ 276s] threads: 64, tps: 5429.03, reads/s: 75962.41, writes/s: 21705.12, response time: 20.45ms (95%)
[ 277s] threads: 64, tps: 5587.02, reads/s: 78209.30, writes/s: 22343.09, response time: 20.26ms (95%)
[ 278s] threads: 64, tps: 5407.98, reads/s: 75750.77, writes/s: 21665.93, response time: 20.25ms (95%)
[ 279s] threads: 64, tps: 5482.00, reads/s: 76693.98, writes/s: 21894.00, response time: 20.04ms (95%)
[ 280s] threads: 64, tps: 5585.78, reads/s: 78111.92, writes/s: 22347.12, response time: 19.86ms (95%)
[ 281s] threads: 64, tps: 5328.21, reads/s: 74731.93, writes/s: 21329.84, response time: 21.42ms (95%)
[ 282s] threads: 64, tps: 5498.01, reads/s: 76894.12, writes/s: 21973.03, response time: 19.92ms (95%)
[ 283s] threads: 64, tps: 5439.99, reads/s: 76167.91, writes/s: 21750.97, response time: 20.09ms (95%)
[ 284s] threads: 64, tps: 5571.00, reads/s: 78023.06, writes/s: 22302.02, response time: 20.43ms (95%)
[ 285s] threads: 64, tps: 5348.00, reads/s: 74916.98, writes/s: 21409.99, response time: 21.66ms (95%)
[ 286s] threads: 64, tps: 5408.01, reads/s: 75719.12, writes/s: 21612.03, response time: 21.07ms (95%)
[ 287s] threads: 64, tps: 5415.01, reads/s: 75765.18, writes/s: 21658.05, response time: 22.06ms (95%)
[ 288s] threads: 64, tps: 5412.97, reads/s: 75826.62, writes/s: 21668.89, response time: 21.24ms (95%)
[ 289s] threads: 64, tps: 5377.01, reads/s: 75261.20, writes/s: 21506.06, response time: 22.17ms (95%)
[ 290s] threads: 64, tps: 5291.00, reads/s: 74083.97, writes/s: 21136.99, response time: 21.40ms (95%)
[ 291s] threads: 64, tps: 5440.92, reads/s: 76063.83, writes/s: 21766.67, response time: 21.24ms (95%)
[ 292s] threads: 64, tps: 5277.10, reads/s: 74059.46, writes/s: 21131.42, response time: 22.39ms (95%)
[ 293s] threads: 64, tps: 5247.97, reads/s: 73411.64, writes/s: 20963.90, response time: 21.31ms (95%)
[ 294s] threads: 64, tps: 5350.99, reads/s: 74923.92, writes/s: 21449.98, response time: 21.66ms (95%)
[ 295s] threads: 64, tps: 4604.97, reads/s: 64393.64, writes/s: 18380.90, response time: 20.41ms (95%)
[ 296s] threads: 64, tps: 5410.04, reads/s: 75740.51, writes/s: 21648.15, response time: 20.80ms (95%)
[ 297s] threads: 64, tps: 5610.00, reads/s: 78536.01, writes/s: 22443.00, response time: 20.09ms (95%)
[ 298s] threads: 64, tps: 5397.00, reads/s: 75578.01, writes/s: 21567.00, response time: 20.83ms (95%)
[ 299s] threads: 64, tps: 5304.00, reads/s: 74250.03, writes/s: 21223.01, response time: 22.20ms (95%)
[ 300s] threads: 64, tps: 5450.99, reads/s: 76338.91, writes/s: 21808.97, response time: 20.52ms (95%)
[ 301s] threads: 64, tps: 5536.01, reads/s: 77470.12, writes/s: 22153.03, response time: 19.95ms (95%)
[ 302s] threads: 64, tps: 5208.03, reads/s: 72882.36, writes/s: 20812.10, response time: 21.09ms (95%)
[ 303s] threads: 64, tps: 5475.97, reads/s: 76615.53, writes/s: 21913.87, response time: 19.77ms (95%)
[ 304s] threads: 64, tps: 5479.00, reads/s: 76701.95, writes/s: 21897.99, response time: 19.97ms (95%)
[ 305s] threads: 64, tps: 5466.00, reads/s: 76511.97, writes/s: 21871.99, response time: 21.27ms (95%)
[ 306s] threads: 64, tps: 5361.00, reads/s: 75209.96, writes/s: 21478.99, response time: 20.19ms (95%)
[ 307s] threads: 64, tps: 5504.02, reads/s: 77044.25, writes/s: 21997.07, response time: 19.94ms (95%)
[ 308s] threads: 64, tps: 5394.90, reads/s: 75534.59, writes/s: 21586.60, response time: 21.16ms (95%)
[ 309s] threads: 64, tps: 5296.07, reads/s: 74141.01, writes/s: 21178.29, response time: 20.71ms (95%)
[ 310s] threads: 64, tps: 5507.99, reads/s: 77090.90, writes/s: 22029.97, response time: 20.08ms (95%)
[ 311s] threads: 64, tps: 5508.03, reads/s: 77155.41, writes/s: 22034.12, response time: 19.50ms (95%)
[ 312s] threads: 64, tps: 5517.03, reads/s: 77254.38, writes/s: 22065.11, response time: 19.89ms (95%)
[ 313s] threads: 64, tps: 5447.97, reads/s: 76199.62, writes/s: 21794.89, response time: 20.66ms (95%)
[ 314s] threads: 64, tps: 5444.99, reads/s: 76216.84, writes/s: 21771.95, response time: 20.67ms (95%)
[ 315s] threads: 64, tps: 5279.01, reads/s: 73990.16, writes/s: 21133.05, response time: 20.81ms (95%)
[ 316s] threads: 64, tps: 5192.90, reads/s: 72595.62, writes/s: 20751.60, response time: 21.26ms (95%)
[ 317s] threads: 64, tps: 5382.12, reads/s: 75399.62, writes/s: 21536.46, response time: 22.31ms (95%)
[ 318s] threads: 64, tps: 5398.97, reads/s: 75661.65, writes/s: 21607.90, response time: 21.33ms (95%)
[ 319s] threads: 64, tps: 5315.02, reads/s: 74338.33, writes/s: 21248.09, response time: 21.12ms (95%)
[ 320s] threads: 64, tps: 5424.91, reads/s: 76023.74, writes/s: 21715.64, response time: 21.48ms (95%)
[ 321s] threads: 64, tps: 5341.08, reads/s: 74640.19, writes/s: 21342.34, response time: 21.42ms (95%)
[ 322s] threads: 64, tps: 5350.98, reads/s: 74974.71, writes/s: 21422.92, response time: 21.94ms (95%)
[ 323s] threads: 64, tps: 5382.02, reads/s: 75402.29, writes/s: 21529.08, response time: 21.23ms (95%)
[ 324s] threads: 64, tps: 5405.90, reads/s: 75712.65, writes/s: 21619.61, response time: 21.45ms (95%)
[ 325s] threads: 64, tps: 5374.08, reads/s: 75129.09, writes/s: 21485.31, response time: 21.83ms (95%)
[ 326s] threads: 64, tps: 5450.02, reads/s: 76366.24, writes/s: 21796.07, response time: 22.69ms (95%)
[ 327s] threads: 64, tps: 5478.98, reads/s: 76679.75, writes/s: 21920.93, response time: 20.16ms (95%)
[ 328s] threads: 64, tps: 5501.02, reads/s: 77024.22, writes/s: 22015.06, response time: 20.24ms (95%)
[ 329s] threads: 64, tps: 5473.98, reads/s: 76571.66, writes/s: 21880.90, response time: 20.71ms (95%)
[ 330s] threads: 64, tps: 5390.02, reads/s: 75652.28, writes/s: 21646.08, response time: 21.10ms (95%)
[ 331s] threads: 64, tps: 5444.97, reads/s: 76137.54, writes/s: 21713.87, response time: 20.32ms (95%)
[ 332s] threads: 64, tps: 5440.00, reads/s: 76021.98, writes/s: 21736.99, response time: 20.64ms (95%)
[ 333s] threads: 64, tps: 5492.02, reads/s: 77001.33, writes/s: 21998.09, response time: 19.93ms (95%)
[ 334s] threads: 64, tps: 5547.01, reads/s: 77555.09, writes/s: 22160.03, response time: 20.62ms (95%)
[ 335s] threads: 64, tps: 5527.99, reads/s: 77515.88, writes/s: 22147.97, response time: 20.11ms (95%)
[ 336s] threads: 64, tps: 5459.01, reads/s: 76271.17, writes/s: 21810.05, response time: 21.62ms (95%)
[ 337s] threads: 64, tps: 5535.96, reads/s: 77587.38, writes/s: 22137.82, response time: 19.35ms (95%)
[ 338s] threads: 64, tps: 5371.93, reads/s: 75309.06, writes/s: 21517.73, response time: 20.91ms (95%)
[ 339s] threads: 64, tps: 5454.11, reads/s: 76363.59, writes/s: 21803.45, response time: 20.37ms (95%)
[ 340s] threads: 64, tps: 5447.90, reads/s: 76172.67, writes/s: 21796.62, response time: 21.25ms (95%)
[ 341s] threads: 64, tps: 5411.08, reads/s: 75804.18, writes/s: 21639.34, response time: 20.51ms (95%)
[ 342s] threads: 64, tps: 5419.96, reads/s: 75835.46, writes/s: 21664.85, response time: 20.34ms (95%)
[ 343s] threads: 64, tps: 5467.04, reads/s: 76572.50, writes/s: 21880.14, response time: 19.77ms (95%)
[ 344s] threads: 64, tps: 5370.01, reads/s: 75280.11, writes/s: 21503.03, response time: 21.19ms (95%)
[ 345s] threads: 64, tps: 5484.01, reads/s: 76625.08, writes/s: 21921.02, response time: 20.56ms (95%)
[ 346s] threads: 64, tps: 5374.00, reads/s: 75242.95, writes/s: 21472.99, response time: 22.21ms (95%)
[ 347s] threads: 64, tps: 5402.01, reads/s: 75615.09, writes/s: 21604.03, response time: 21.54ms (95%)
[ 348s] threads: 64, tps: 5373.98, reads/s: 75372.69, writes/s: 21537.91, response time: 21.49ms (95%)
[ 349s] threads: 64, tps: 5331.01, reads/s: 74497.07, writes/s: 21291.02, response time: 22.37ms (95%)
[ 350s] threads: 64, tps: 5477.04, reads/s: 76702.52, writes/s: 21904.15, response time: 20.69ms (95%)
[ 351s] threads: 64, tps: 5380.98, reads/s: 75300.67, writes/s: 21516.90, response time: 21.93ms (95%)
[ 352s] threads: 64, tps: 5225.99, reads/s: 73148.81, writes/s: 20909.95, response time: 22.54ms (95%)
[ 353s] threads: 64, tps: 5408.00, reads/s: 75819.06, writes/s: 21642.02, response time: 21.15ms (95%)
[ 354s] threads: 64, tps: 5392.00, reads/s: 75443.03, writes/s: 21580.01, response time: 21.12ms (95%)
[ 355s] threads: 64, tps: 5531.03, reads/s: 77441.44, writes/s: 22113.13, response time: 21.27ms (95%)
[ 356s] threads: 64, tps: 5461.98, reads/s: 76421.74, writes/s: 21837.93, response time: 21.42ms (95%)
[ 357s] threads: 64, tps: 5578.00, reads/s: 78180.02, writes/s: 22317.01, response time: 19.96ms (95%)
[ 358s] threads: 64, tps: 5488.00, reads/s: 76733.98, writes/s: 21941.99, response time: 19.73ms (95%)
[ 359s] threads: 64, tps: 5313.98, reads/s: 74457.70, writes/s: 21274.92, response time: 21.23ms (95%)
[ 360s] threads: 64, tps: 5425.02, reads/s: 75926.23, writes/s: 21699.06, response time: 21.08ms (95%)
[ 361s] threads: 64, tps: 5364.99, reads/s: 75099.83, writes/s: 21454.95, response time: 20.31ms (95%)
[ 362s] threads: 64, tps: 5439.96, reads/s: 76245.45, writes/s: 21782.84, response time: 20.50ms (95%)
[ 363s] threads: 64, tps: 5466.00, reads/s: 76542.98, writes/s: 21850.00, response time: 20.74ms (95%)
[ 364s] threads: 64, tps: 5542.02, reads/s: 77467.28, writes/s: 22154.08, response time: 19.98ms (95%)
[ 365s] threads: 64, tps: 5366.06, reads/s: 75224.86, writes/s: 21467.25, response time: 21.35ms (95%)
[ 366s] threads: 64, tps: 5589.95, reads/s: 78123.35, writes/s: 22350.81, response time: 19.50ms (95%)
[ 367s] threads: 64, tps: 5278.01, reads/s: 73923.07, writes/s: 21110.02, response time: 21.52ms (95%)
[ 368s] threads: 64, tps: 5477.99, reads/s: 76734.86, writes/s: 21908.96, response time: 20.22ms (95%)
[ 369s] threads: 64, tps: 5472.01, reads/s: 76646.11, writes/s: 21913.03, response time: 20.40ms (95%)
[ 370s] threads: 64, tps: 5431.00, reads/s: 76005.95, writes/s: 21711.98, response time: 21.34ms (95%)
[ 371s] threads: 64, tps: 5489.02, reads/s: 76824.35, writes/s: 21948.10, response time: 21.32ms (95%)
[ 372s] threads: 64, tps: 5479.78, reads/s: 76685.95, writes/s: 21922.13, response time: 20.31ms (95%)
[ 373s] threads: 64, tps: 5362.19, reads/s: 75156.71, writes/s: 21463.77, response time: 20.04ms (95%)
[ 374s] threads: 64, tps: 5538.00, reads/s: 77503.93, writes/s: 22138.98, response time: 19.72ms (95%)
[ 375s] threads: 64, tps: 5245.00, reads/s: 73436.97, writes/s: 20993.99, response time: 21.49ms (95%)
[ 376s] threads: 64, tps: 5510.01, reads/s: 77153.09, writes/s: 22037.03, response time: 20.88ms (95%)
[ 377s] threads: 64, tps: 5392.89, reads/s: 75444.45, writes/s: 21561.56, response time: 21.92ms (95%)
[ 378s] threads: 64, tps: 5421.13, reads/s: 75861.83, writes/s: 21681.52, response time: 21.35ms (95%)
[ 379s] threads: 64, tps: 5473.94, reads/s: 76698.18, writes/s: 21903.77, response time: 20.94ms (95%)
[ 380s] threads: 64, tps: 5385.08, reads/s: 75420.12, writes/s: 21544.32, response time: 21.52ms (95%)
[ 381s] threads: 64, tps: 5316.98, reads/s: 74461.67, writes/s: 21267.91, response time: 21.52ms (95%)
[ 382s] threads: 64, tps: 5271.99, reads/s: 73773.88, writes/s: 21097.97, response time: 21.90ms (95%)
[ 383s] threads: 64, tps: 5128.96, reads/s: 71866.51, writes/s: 20555.86, response time: 21.25ms (95%)
[ 384s] threads: 64, tps: 5247.01, reads/s: 73353.20, writes/s: 20949.06, response time: 22.21ms (95%)
[ 385s] threads: 64, tps: 5329.05, reads/s: 74550.68, writes/s: 21298.19, response time: 21.90ms (95%)
[ 386s] threads: 64, tps: 5332.90, reads/s: 74776.60, writes/s: 21326.60, response time: 21.32ms (95%)
[ 387s] threads: 64, tps: 5460.09, reads/s: 76390.24, writes/s: 21831.36, response time: 21.28ms (95%)
[ 388s] threads: 64, tps: 5424.97, reads/s: 76039.64, writes/s: 21734.90, response time: 21.64ms (95%)
[ 389s] threads: 64, tps: 5476.02, reads/s: 76613.25, writes/s: 21885.07, response time: 19.27ms (95%)
[ 390s] threads: 64, tps: 5409.91, reads/s: 75730.75, writes/s: 21635.64, response time: 21.03ms (95%)
[ 391s] threads: 64, tps: 5600.10, reads/s: 78301.39, writes/s: 22400.40, response time: 19.58ms (95%)
[ 392s] threads: 64, tps: 5164.99, reads/s: 72322.84, writes/s: 20653.95, response time: 21.48ms (95%)
[ 393s] threads: 64, tps: 5336.00, reads/s: 74831.00, writes/s: 21356.00, response time: 20.46ms (95%)
[ 394s] threads: 64, tps: 5121.01, reads/s: 71610.11, writes/s: 20482.03, response time: 21.44ms (95%)
[ 395s] threads: 64, tps: 5320.99, reads/s: 74438.82, writes/s: 21271.95, response time: 21.12ms (95%)
[ 396s] threads: 64, tps: 5345.01, reads/s: 74838.11, writes/s: 21391.03, response time: 20.25ms (95%)
[ 397s] threads: 64, tps: 5516.91, reads/s: 77231.70, writes/s: 22058.63, response time: 20.53ms (95%)
[ 398s] threads: 64, tps: 5341.09, reads/s: 74822.24, writes/s: 21375.35, response time: 21.80ms (95%)
[ 399s] threads: 64, tps: 5548.99, reads/s: 77586.91, writes/s: 22180.97, response time: 20.19ms (95%)
[ 400s] threads: 64, tps: 5225.04, reads/s: 73372.51, writes/s: 20940.15, response time: 20.93ms (95%)
[ 401s] threads: 64, tps: 5585.88, reads/s: 78166.31, writes/s: 22314.52, response time: 20.31ms (95%)
[ 402s] threads: 64, tps: 5374.08, reads/s: 75105.15, writes/s: 21494.33, response time: 21.02ms (95%)
[ 403s] threads: 64, tps: 5458.99, reads/s: 76461.86, writes/s: 21831.96, response time: 21.78ms (95%)
[ 404s] threads: 64, tps: 5442.00, reads/s: 76234.05, writes/s: 21772.01, response time: 19.74ms (95%)
[ 405s] threads: 64, tps: 5384.04, reads/s: 75392.53, writes/s: 21553.15, response time: 21.46ms (95%)
[ 406s] threads: 64, tps: 5520.96, reads/s: 77232.51, writes/s: 22063.86, response time: 21.32ms (95%)
[ 407s] threads: 64, tps: 5279.01, reads/s: 73899.08, writes/s: 21126.02, response time: 21.67ms (95%)
[ 408s] threads: 64, tps: 5302.00, reads/s: 74214.98, writes/s: 21198.99, response time: 21.33ms (95%)
[ 409s] threads: 64, tps: 5195.00, reads/s: 72752.95, writes/s: 20802.99, response time: 22.08ms (95%)
[ 410s] threads: 64, tps: 5429.01, reads/s: 75978.10, writes/s: 21683.03, response time: 21.74ms (95%)
[ 411s] threads: 64, tps: 5299.97, reads/s: 74286.64, writes/s: 21210.90, response time: 21.94ms (95%)
[ 412s] threads: 64, tps: 5544.02, reads/s: 77567.29, writes/s: 22163.08, response time: 20.45ms (95%)
[ 413s] threads: 64, tps: 5222.00, reads/s: 73121.00, writes/s: 20944.00, response time: 22.66ms (95%)
[ 414s] threads: 64, tps: 5466.01, reads/s: 76509.14, writes/s: 21821.04, response time: 20.79ms (95%)
[ 415s] threads: 64, tps: 5357.99, reads/s: 74890.91, writes/s: 21429.97, response time: 21.57ms (95%)
[ 416s] threads: 64, tps: 5448.99, reads/s: 76314.84, writes/s: 21783.95, response time: 21.37ms (95%)
[ 417s] threads: 64, tps: 5343.02, reads/s: 74815.25, writes/s: 21386.07, response time: 20.81ms (95%)
[ 418s] threads: 64, tps: 5175.99, reads/s: 72531.91, writes/s: 20702.97, response time: 20.87ms (95%)
[ 419s] threads: 64, tps: 5620.01, reads/s: 78671.09, writes/s: 22492.02, response time: 19.51ms (95%)
[ 420s] threads: 64, tps: 5155.99, reads/s: 72263.79, writes/s: 20629.94, response time: 22.62ms (95%)
[ 421s] threads: 64, tps: 5610.01, reads/s: 78418.17, writes/s: 22424.05, response time: 19.47ms (95%)
[ 422s] threads: 64, tps: 4911.00, reads/s: 68862.98, writes/s: 19679.00, response time: 21.78ms (95%)
[ 423s] threads: 64, tps: 5556.86, reads/s: 77754.04, writes/s: 22182.44, response time: 20.31ms (95%)
[ 424s] threads: 64, tps: 5288.14, reads/s: 74039.92, writes/s: 21172.55, response time: 20.84ms (95%)
[ 425s] threads: 64, tps: 5617.01, reads/s: 78537.08, writes/s: 22442.02, response time: 19.70ms (95%)
[ 426s] threads: 64, tps: 5428.01, reads/s: 76131.08, writes/s: 21737.02, response time: 20.59ms (95%)
[ 427s] threads: 64, tps: 5474.99, reads/s: 76555.90, writes/s: 21893.97, response time: 20.02ms (95%)
[ 428s] threads: 64, tps: 5323.98, reads/s: 74518.77, writes/s: 21287.93, response time: 20.71ms (95%)
[ 429s] threads: 64, tps: 5501.02, reads/s: 77097.21, writes/s: 22029.06, response time: 20.09ms (95%)
[ 430s] threads: 64, tps: 5356.02, reads/s: 74962.21, writes/s: 21422.06, response time: 20.67ms (95%)
[ 431s] threads: 64, tps: 5481.97, reads/s: 76718.62, writes/s: 21897.89, response time: 20.39ms (95%)
[ 432s] threads: 64, tps: 5409.01, reads/s: 75796.14, writes/s: 21667.04, response time: 20.53ms (95%)
[ 433s] threads: 64, tps: 5461.98, reads/s: 76345.65, writes/s: 21810.90, response time: 21.20ms (95%)
[ 434s] threads: 64, tps: 5495.03, reads/s: 77036.40, writes/s: 22011.11, response time: 19.37ms (95%)
[ 435s] threads: 64, tps: 5167.00, reads/s: 72358.98, writes/s: 20684.00, response time: 21.96ms (95%)
[ 436s] threads: 64, tps: 5609.00, reads/s: 78436.96, writes/s: 22402.99, response time: 20.74ms (95%)
[ 437s] threads: 64, tps: 5226.00, reads/s: 73197.03, writes/s: 20923.01, response time: 22.71ms (95%)
